much,time
much,twice
much,seventeen
world,i've
world,pretty
world,much
world,traveled
world,around
world,la
world,i've
world,cross
world,country
world,back
world,three
world,time
world,twice
world,seventeen
explorer,i've
explorer,pretty
explorer,much
explorer,traveled
explorer,around
explorer,la
explorer,i've
explorer,cross
explorer,country
explorer,back
explorer,three
explorer,time
explorer,twice
explorer,seventeen
travel,i've
travel,pretty
travel,much
travel,traveled
travel,around
travel,la
travel,i've
travel,cross
travel,country
travel,back
travel,three
travel,time
travel,twice
travel,seventeen
lot,i've
lot,pretty
lot,much
lot,traveled
lot,around
lot,la
lot,i've
lot,cross
lot,country
lot,back
lot,three
lot,time
lot,twice
lot,seventeen
i've,enjoy
i've,traveling
pretty,enjoy
pretty,traveling
much,enjoy
much,traveling
traveled,enjoy
traveled,traveling
around,enjoy
around,traveling
la,enjoy
la,traveling
i've,enjoy
i've,traveling
cross,enjoy
cross,traveling
country,enjoy
country,traveling
back,enjoy
back,traveling
three,enjoy
three,traveling
time,enjoy
time,traveling
twice,enjoy
twice,traveling
seventeen,enjoy
seventeen,traveling
enjoy,like
enjoy,meeting
enjoy,new
enjoy,people
enjoy,trying
enjoy,different
enjoy,food
enjoy,seeing
enjoy,people
enjoy,live
traveling,like
traveling,meeting
traveling,new
traveling,people
traveling,trying
traveling,different
traveling,food
traveling,seeing
traveling,people
traveling,live
like,i'd
like,love
like,hear
like,one
like,trip
meeting,i'd
meeting,love
meeting,hear
meeting,one
meeting,trip
new,i'd
new,love
new,hear
new,one
new,trip
people,i'd
people,love
people,hear
people,one
people,trip
trying,i'd
trying,love
trying,hear
trying,one
trying,trip
different,i'd
different,love
different,hear
different,one
different,trip
food,i'd
food,love
food,hear
food,one
food,trip
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
people,i'd
people,love
people,hear
people,one
people,trip
live,i'd
live,love
live,hear
live,one
live,trip
i'd,um
i'd,seventeen
i'd,ran
i'd,away
i'd,boyfriend
i'd,upstate
i'd,new
i'd,york
i'd,watertown
i'd,uh,
i'd,like
i'd,navy
i'd,army
i'd,kind
i'd,town,
i'd,apartment
i'd,snowed
i'd,lot,
i'd,sold
i'd,antique
i'd,living
love,um
love,seventeen
love,ran
love,away
love,boyfriend
love,upstate
love,new
love,york
love,watertown
love,uh,
love,like
love,navy
love,army
love,kind
love,town,
love,apartment
love,snowed
love,lot,
love,sold
love,antique
love,living
hear,um
hear,seventeen
hear,ran
hear,away
hear,boyfriend
hear,upstate
hear,new
hear,york
hear,watertown
hear,uh,
hear,like
hear,navy
hear,army
hear,kind
hear,town,
hear,apartment
hear,snowed
hear,lot,
hear,sold
hear,antique
hear,living
one,um
one,seventeen
one,ran
one,away
one,boyfriend
one,upstate
one,new
one,york
one,watertown
one,uh,
one,like
one,navy
one,army
one,kind
one,town,
one,apartment
one,snowed
one,lot,
one,sold
one,antique
one,living
trip,um
trip,seventeen
trip,ran
trip,away
trip,boyfriend
trip,upstate
trip,new
trip,york
trip,watertown
trip,uh,
trip,like
trip,navy
trip,army
trip,kind
trip,town,
trip,apartment
trip,snowed
trip,lot,
trip,sold
trip,antique
trip,living
um,awesome
seventeen,awesome
ran,awesome
away,awesome
boyfriend,awesome
upstate,awesome
new,awesome
york,awesome
watertown,awesome
uh,,awesome
like,awesome
navy,awesome
army,awesome
kind,awesome
town,,awesome
apartment,awesome
snowed,awesome
lot,,awesome
sold,awesome
antique,awesome
living,awesome
awesome,*laughter*
*laughter*,what's
*laughter*,one
*laughter*,memorable
*laughter*,experience
what's,um
what's,getting
what's,pass
what's,press
what's,pass
what's,sunset
what's,strip
what's,music
what's,festival
what's,friend,
what's,getting
what's,meet
what's,rockstars
what's,hang
what's,like
what's,private
what's,party
one,um
one,getting
one,pass
one,press
one,pass
one,sunset
one,strip
one,music
one,festival
one,friend,
one,getting
one,meet
one,rockstars
one,hang
one,like
one,private
one,party
memorable,um
memorable,getting
memorable,pass
memorable,press
memorable,pass
memorable,sunset
memorable,strip
memorable,music
memorable,festival
memorable,friend,
memorable,getting
memorable,meet
memorable,rockstars
memorable,hang
memorable,like
memorable,private
memorable,party
experience,um
experience,getting
experience,pass
experience,press
experience,pass
experience,sunset
experience,strip
experience,music
experience,festival
experience,friend,
experience,getting
experience,meet
experience,rockstars
experience,hang
experience,like
experience,private
experience,party
um,sound
um,like
um,great
um,situation
getting,sound
getting,like
getting,great
getting,situation
pass,sound
pass,like
pass,great
pass,situation
press,sound
press,like
press,great
press,situation
pass,sound
pass,like
pass,great
pass,situation
sunset,sound
sunset,like
sunset,great
sunset,situation
strip,sound
strip,like
strip,great
strip,situation
music,sound
music,like
music,great
music,situation
festival,sound
festival,like
festival,great
festival,situation
friend,,sound
friend,,like
friend,,great
friend,,situation
getting,sound
getting,like
getting,great
getting,situation
meet,sound
meet,like
meet,great
meet,situation
rockstars,sound
rockstars,like
rockstars,great
rockstars,situation
hang,sound
hang,like
hang,great
hang,situation
like,sound
like,like
like,great
like,situation
private,sound
private,like
private,great
private,situation
party,sound
party,like
party,great
party,situation
sound,*laughter*
like,*laughter*
great,*laughter*
situation,*laughter*
*laughter*,consider
*laughter*,shy
*laughter*,outgoing
consider,i'm
consider,outgoing
consider,love
consider,people
shy,i'm
shy,outgoing
shy,love
shy,people
outgoing,i'm
outgoing,outgoing
outgoing,love
outgoing,people
i'm,sometimes
i'm,i'm
i'm,feeling
i'm,tense
i'm,turn
i'm,fish
i'm,tank
i'm,screensaver
i'm,hey
i'm,know
i'm,hawaii
i'm,best
i'm,i've
i'm,got
i'm,relax
outgoing,sometimes
outgoing,i'm
outgoing,feeling
outgoing,tense
outgoing,turn
outgoing,fish
outgoing,tank
outgoing,screensaver
outgoing,hey
outgoing,know
outgoing,hawaii
outgoing,best
outgoing,i've
outgoing,got
outgoing,relax
love,sometimes
love,i'm
love,feeling
love,tense
love,turn
love,fish
love,tank
love,screensaver
love,hey
love,know
love,hawaii
love,best
love,i've
love,got
love,relax
people,sometimes
people,i'm
people,feeling
people,tense
people,turn
people,fish
people,tank
people,screensaver
people,hey
people,know
people,hawaii
people,best
people,i've
people,got
people,relax
sometimes,um
sometimes,go
sometimes,gym
sometimes,work
sometimes,quite
sometimes,bit
sometimes,find
sometimes,help
sometimes,relieve
sometimes,stress
sometimes,and,
sometimes,keep
sometimes,energy
sometimes,level
sometimes,going
sometimes,realized
sometimes,noticed
sometimes,work
sometimes,couple
sometimes,day
sometimes,feel
sometimes,little
sometimes,tired
sometimes,normal
sometimes,and,
sometimes,help
sometimes,feel
sometimes,good
i'm,um
i'm,go
i'm,gym
i'm,work
i'm,quite
i'm,bit
i'm,find
i'm,help
i'm,relieve
i'm,stress
i'm,and,
i'm,keep
i'm,energy
i'm,level
i'm,going
i'm,realized
i'm,noticed
i'm,work
i'm,couple
i'm,day
i'm,feel
i'm,little
i'm,tired
i'm,normal
i'm,and,
i'm,help
i'm,feel
i'm,good
feeling,um
feeling,go
feeling,gym
feeling,work
feeling,quite
feeling,bit
feeling,find
feeling,help
feeling,relieve
feeling,stress
feeling,and,
feeling,keep
feeling,energy
feeling,level
feeling,going
feeling,realized
feeling,noticed
feeling,work
feeling,couple
feeling,day
feeling,feel
feeling,little
feeling,tired
feeling,normal
feeling,and,
feeling,help
feeling,feel
feeling,good
tense,um
tense,go
tense,gym
tense,work
tense,quite
tense,bit
tense,find
tense,help
tense,relieve
tense,stress
tense,and,
tense,keep
tense,energy
tense,level
tense,going
tense,realized
tense,noticed
tense,work
tense,couple
tense,day
tense,feel
tense,little
tense,tired
tense,normal
tense,and,
tense,help
tense,feel
tense,good
turn,um
turn,go
turn,gym
turn,work
turn,quite
turn,bit
turn,find
turn,help
turn,relieve
turn,stress
turn,and,
turn,keep
turn,energy
turn,level
turn,going
turn,realized
turn,noticed
turn,work
turn,couple
turn,day
turn,feel
turn,little
turn,tired
turn,normal
turn,and,
turn,help
turn,feel
turn,good
fish,um
fish,go
fish,gym
fish,work
fish,quite
fish,bit
fish,find
fish,help
fish,relieve
fish,stress
fish,and,
fish,keep
fish,energy
fish,level
fish,going
fish,realized
fish,noticed
fish,work
fish,couple
fish,day
fish,feel
fish,little
fish,tired
fish,normal
fish,and,
fish,help
fish,feel
fish,good
tank,um
tank,go
tank,gym
tank,work
tank,quite
tank,bit
tank,find
tank,help
tank,relieve
tank,stress
tank,and,
tank,keep
tank,energy
tank,level
tank,going
tank,realized
tank,noticed
tank,work
tank,couple
tank,day
tank,feel
tank,little
tank,tired
tank,normal
tank,and,
tank,help
tank,feel
tank,good
screensaver,um
screensaver,go
screensaver,gym
screensaver,work
screensaver,quite
screensaver,bit
screensaver,find
screensaver,help
screensaver,relieve
screensaver,stress
screensaver,and,
screensaver,keep
screensaver,energy
screensaver,level
screensaver,going
screensaver,realized
screensaver,noticed
screensaver,work
screensaver,couple
screensaver,day
screensaver,feel
screensaver,little
screensaver,tired
screensaver,normal
screensaver,and,
screensaver,help
screensaver,feel
screensaver,good
hey,um
hey,go
hey,gym
hey,work
hey,quite
hey,bit
hey,find
hey,help
hey,relieve
hey,stress
hey,and,
hey,keep
hey,energy
hey,level
hey,going
hey,realized
hey,noticed
hey,work
hey,couple
hey,day
hey,feel
hey,little
hey,tired
hey,normal
hey,and,
hey,help
hey,feel
hey,good
know,um
know,go
know,gym
know,work
know,quite
know,bit
know,find
know,help
know,relieve
know,stress
know,and,
know,keep
know,energy
know,level
know,going
know,realized
know,noticed
know,work
know,couple
know,day
know,feel
know,little
know,tired
know,normal
know,and,
know,help
know,feel
know,good
hawaii,um
hawaii,go
hawaii,gym
hawaii,work
hawaii,quite
hawaii,bit
hawaii,find
hawaii,help
hawaii,relieve
hawaii,stress
hawaii,and,
hawaii,keep
hawaii,energy
hawaii,level
hawaii,going
hawaii,realized
hawaii,noticed
hawaii,work
hawaii,couple
hawaii,day
hawaii,feel
hawaii,little
hawaii,tired
hawaii,normal
hawaii,and,
hawaii,help
hawaii,feel
hawaii,good
best,um
best,go
best,gym
best,work
best,quite
best,bit
best,find
best,help
best,relieve
best,stress
best,and,
best,keep
best,energy
best,level
best,going
best,realized
best,noticed
best,work
best,couple
best,day
best,feel
best,little
best,tired
best,normal
best,and,
best,help
best,feel
best,good
i've,um
i've,go
i've,gym
i've,work
i've,quite
i've,bit
i've,find
i've,help
i've,relieve
i've,stress
i've,and,
i've,keep
i've,energy
i've,level
i've,going
i've,realized
i've,noticed
i've,work
i've,couple
i've,day
i've,feel
i've,little
i've,tired
i've,normal
i've,and,
i've,help
i've,feel
i've,good
got,um
got,go
got,gym
got,work
got,quite
got,bit
got,find
got,help
got,relieve
got,stress
got,and,
got,keep
got,energy
got,level
got,going
got,realized
got,noticed
got,work
got,couple
got,day
got,feel
got,little
got,tired
got,normal
got,and,
got,help
got,feel
got,good
relax,um
relax,go
relax,gym
relax,work
relax,quite
relax,bit
relax,find
relax,help
relax,relieve
relax,stress
relax,and,
relax,keep
relax,energy
relax,level
relax,going
relax,realized
relax,noticed
relax,work
relax,couple
relax,day
relax,feel
relax,little
relax,tired
relax,normal
relax,and,
relax,help
relax,feel
relax,good
um,controlling
um,temper
go,controlling
go,temper
gym,controlling
gym,temper
work,controlling
work,temper
quite,controlling
quite,temper
bit,controlling
bit,temper
find,controlling
find,temper
help,controlling
help,temper
relieve,controlling
relieve,temper
stress,controlling
stress,temper
and,,controlling
and,,temper
keep,controlling
keep,temper
energy,controlling
energy,temper
level,controlling
level,temper
going,controlling
going,temper
realized,controlling
realized,temper
noticed,controlling
noticed,temper
work,controlling
work,temper
couple,controlling
couple,temper
day,controlling
day,temper
feel,controlling
feel,temper
little,controlling
little,temper
tired,controlling
tired,temper
normal,controlling
normal,temper
and,,controlling
and,,temper
help,controlling
help,temper
feel,controlling
feel,temper
good,controlling
good,temper
controlling,i'm
controlling,pretty
controlling,good
controlling,i'm
controlling,calm
controlling,um
controlling,worked
controlling,lot
controlling,event
controlling,and,
controlling,job
controlling,dealing
controlling,like
controlling,thousand
controlling,people
controlling,day
controlling,people
controlling,need
controlling,talk
controlling,remain
controlling,calm
controlling,and,
controlling,know
controlling,they're
controlling,customer
controlling,make
controlling,feel
controlling,wanted
controlling,and,
controlling,good
controlling,realize
controlling,getting
controlling,paid
controlling,'cause
controlling,money
controlling,they're
controlling,spending
controlling,so,
controlling,i'm
controlling,good
controlling,resolving
controlling,resolving
controlling,like
controlling,consumer
controlling,conflict
controlling,stuff
controlling,job
temper,i'm
temper,pretty
temper,good
temper,i'm
temper,calm
temper,um
temper,worked
temper,lot
temper,event
temper,and,
temper,job
temper,dealing
temper,like
temper,thousand
temper,people
temper,day
temper,people
temper,need
temper,talk
temper,remain
temper,calm
temper,and,
temper,know
temper,they're
temper,customer
temper,make
temper,feel
temper,wanted
temper,and,
temper,good
temper,realize
temper,getting
temper,paid
temper,'cause
temper,money
temper,they're
temper,spending
temper,so,
temper,i'm
temper,good
temper,resolving
temper,resolving
temper,like
temper,consumer
temper,conflict
temper,stuff
temper,job
i'm,last
i'm,time
i'm,argued
i'm,someone
pretty,last
pretty,time
pretty,argued
pretty,someone
good,last
good,time
good,argued
good,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
calm,last
calm,time
calm,argued
calm,someone
um,last
um,time
um,argued
um,someone
worked,last
worked,time
worked,argued
worked,someone
lot,last
lot,time
lot,argued
lot,someone
event,last
event,time
event,argued
event,someone
and,,last
and,,time
and,,argued
and,,someone
job,last
job,time
job,argued
job,someone
dealing,last
dealing,time
dealing,argued
dealing,someone
like,last
like,time
like,argued
like,someone
thousand,last
thousand,time
thousand,argued
thousand,someone
people,last
people,time
people,argued
people,someone
day,last
day,time
day,argued
day,someone
people,last
people,time
people,argued
people,someone
need,last
need,time
need,argued
need,someone
talk,last
talk,time
talk,argued
talk,someone
remain,last
remain,time
remain,argued
remain,someone
calm,last
calm,time
calm,argued
calm,someone
and,,last
and,,time
and,,argued
and,,someone
know,last
know,time
know,argued
know,someone
they're,last
they're,time
they're,argued
they're,someone
customer,last
customer,time
customer,argued
customer,someone
make,last
make,time
make,argued
make,someone
feel,last
feel,time
feel,argued
feel,someone
wanted,last
wanted,time
wanted,argued
wanted,someone
and,,last
and,,time
and,,argued
and,,someone
good,last
good,time
good,argued
good,someone
realize,last
realize,time
realize,argued
realize,someone
getting,last
getting,time
getting,argued
getting,someone
paid,last
paid,time
paid,argued
paid,someone
'cause,last
'cause,time
'cause,argued
'cause,someone
money,last
money,time
money,argued
money,someone
they're,last
they're,time
they're,argued
they're,someone
spending,last
spending,time
spending,argued
spending,someone
so,,last
so,,time
so,,argued
so,,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
good,last
good,time
good,argued
good,someone
resolving,last
resolving,time
resolving,argued
resolving,someone
resolving,last
resolving,time
resolving,argued
resolving,someone
like,last
like,time
like,argued
like,someone
consumer,last
consumer,time
consumer,argued
consumer,someone
conflict,last
conflict,time
conflict,argued
conflict,someone
stuff,last
stuff,time
stuff,argued
stuff,someone
job,last
job,time
job,argued
job,someone
last,drunk
last,friend
last,just,
last,falling
last,around
last,yelling
last,saying
last,rude
last,thing
last,people
last,kinda,
last,started
last,getting
last,loud
last,like
last,telling
last,stop
last,embarrasing
last,saying
last,people
last,mean
last,know,
last,wonder
last,like
last,talking
last,people
last,like
last,that,
last,might
last,like
last,could
last,attack
last,something
last,know
last,never
last,know
last,la
time,drunk
time,friend
time,just,
time,falling
time,around
time,yelling
time,saying
time,rude
time,thing
time,people
time,kinda,
time,started
time,getting
time,loud
time,like
time,telling
time,stop
time,embarrasing
time,saying
time,people
time,mean
time,know,
time,wonder
time,like
time,talking
time,people
time,like
time,that,
time,might
time,like
time,could
time,attack
time,something
time,know
time,never
time,know
time,la
argued,drunk
argued,friend
argued,just,
argued,falling
argued,around
argued,yelling
argued,saying
argued,rude
argued,thing
argued,people
argued,kinda,
argued,started
argued,getting
argued,loud
argued,like
argued,telling
argued,stop
argued,embarrasing
argued,saying
argued,people
argued,mean
argued,know,
argued,wonder
argued,like
argued,talking
argued,people
argued,like
argued,that,
argued,might
argued,like
argued,could
argued,attack
argued,something
argued,know
argued,never
argued,know
argued,la
someone,drunk
someone,friend
someone,just,
someone,falling
someone,around
someone,yelling
someone,saying
someone,rude
someone,thing
someone,people
someone,kinda,
someone,started
someone,getting
someone,loud
someone,like
someone,telling
someone,stop
someone,embarrasing
someone,saying
someone,people
someone,mean
someone,know,
someone,wonder
someone,like
someone,talking
someone,people
someone,like
someone,that,
someone,might
someone,like
someone,could
someone,attack
someone,something
someone,know
someone,never
someone,know
someone,la
drunk,suck
friend,suck
just,,suck
falling,suck
around,suck
yelling,suck
saying,suck
rude,suck
thing,suck
people,suck
kinda,,suck
started,suck
getting,suck
loud,suck
like,suck
telling,suck
stop,suck
embarrasing,suck
saying,suck
people,suck
mean,suck
know,,suck
wonder,suck
like,suck
talking,suck
people,suck
like,suck
that,,suck
might,suck
like,suck
could,suck
attack,suck
something,suck
know,suck
never,suck
know,suck
la,suck
suck,*laughter*
*laughter*,what's
*laughter*,something
*laughter*,feel
*laughter*,guilty
what's,really
what's,feel
what's,guilty
what's,anything
what's,decision
what's,i've
what's,made
what's,life
what's,i've,
what's,think
what's,i've
what's,made
what's,really
what's,good
what's,decision
what's,always
what's,stick
what's,moral
what's,compass
what's,i'm
what's,grew
what's,church
what's,so,
what's,gone
what's,year
what's,still
what's,value
what's,and,
what's,know
what's,rule
what's,ten
what's,commandment
what's,stuff
what's,head
something,really
something,feel
something,guilty
something,anything
something,decision
something,i've
something,made
something,life
something,i've,
something,think
something,i've
something,made
something,really
something,good
something,decision
something,always
something,stick
something,moral
something,compass
something,i'm
something,grew
something,church
something,so,
something,gone
something,year
something,still
something,value
something,and,
something,know
something,rule
something,ten
something,commandment
something,stuff
something,head
feel,really
feel,feel
feel,guilty
feel,anything
feel,decision
feel,i've
feel,made
feel,life
feel,i've,
feel,think
feel,i've
feel,made
feel,really
feel,good
feel,decision
feel,always
feel,stick
feel,moral
feel,compass
feel,i'm
feel,grew
feel,church
feel,so,
feel,gone
feel,year
feel,still
feel,value
feel,and,
feel,know
feel,rule
feel,ten
feel,commandment
feel,stuff
feel,head
guilty,really
guilty,feel
guilty,guilty
guilty,anything
guilty,decision
guilty,i've
guilty,made
guilty,life
guilty,i've,
guilty,think
guilty,i've
guilty,made
guilty,really
guilty,good
guilty,decision
guilty,always
guilty,stick
guilty,moral
guilty,compass
guilty,i'm
guilty,grew
guilty,church
guilty,so,
guilty,gone
guilty,year
guilty,still
guilty,value
guilty,and,
guilty,know
guilty,rule
guilty,ten
guilty,commandment
guilty,stuff
guilty,head
really,tell
really,situation
really,wish
really,handled
really,differently
feel,tell
feel,situation
feel,wish
feel,handled
feel,differently
guilty,tell
guilty,situation
guilty,wish
guilty,handled
guilty,differently
anything,tell
anything,situation
anything,wish
anything,handled
anything,differently
decision,tell
decision,situation
decision,wish
decision,handled
decision,differently
i've,tell
i've,situation
i've,wish
i've,handled
i've,differently
made,tell
made,situation
made,wish
made,handled
made,differently
life,tell
life,situation
life,wish
life,handled
life,differently
i've,,tell
i've,,situation
i've,,wish
i've,,handled
i've,,differently
think,tell
think,situation
think,wish
think,handled
think,differently
i've,tell
i've,situation
i've,wish
i've,handled
i've,differently
made,tell
made,situation
made,wish
made,handled
made,differently
really,tell
really,situation
really,wish
really,handled
really,differently
good,tell
good,situation
good,wish
good,handled
good,differently
decision,tell
decision,situation
decision,wish
decision,handled
decision,differently
always,tell
always,situation
always,wish
always,handled
always,differently
stick,tell
stick,situation
stick,wish
stick,handled
stick,differently
moral,tell
moral,situation
moral,wish
moral,handled
moral,differently
compass,tell
compass,situation
compass,wish
compass,handled
compass,differently
i'm,tell
i'm,situation
i'm,wish
i'm,handled
i'm,differently
grew,tell
grew,situation
grew,wish
grew,handled
grew,differently
church,tell
church,situation
church,wish
church,handled
church,differently
so,,tell
so,,situation
so,,wish
so,,handled
so,,differently
gone,tell
gone,situation
gone,wish
gone,handled
gone,differently
year,tell
year,situation
year,wish
year,handled
year,differently
still,tell
still,situation
still,wish
still,handled
still,differently
value,tell
value,situation
value,wish
value,handled
value,differently
and,,tell
and,,situation
and,,wish
and,,handled
and,,differently
know,tell
know,situation
know,wish
know,handled
know,differently
rule,tell
rule,situation
rule,wish
rule,handled
rule,differently
ten,tell
ten,situation
ten,wish
ten,handled
ten,differently
commandment,tell
commandment,situation
commandment,wish
commandment,handled
commandment,differently
stuff,tell
stuff,situation
stuff,wish
stuff,handled
stuff,differently
head,tell
head,situation
head,wish
head,handled
head,differently
tell,slum
tell,lord
tell,landlord
tell,um,
tell,wish
tell,called
tell,know
tell,proper
tell,authority
tell,and,
tell,followed
tell,court
tell,case
tell,instead
tell,letting
tell,like
tell,kind
tell,bully
tell,code
situation,slum
situation,lord
situation,landlord
situation,um,
situation,wish
situation,called
situation,know
situation,proper
situation,authority
situation,and,
situation,followed
situation,court
situation,case
situation,instead
situation,letting
situation,like
situation,kind
situation,bully
situation,code
wish,slum
wish,lord
wish,landlord
wish,um,
wish,wish
wish,called
wish,know
wish,proper
wish,authority
wish,and,
wish,followed
wish,court
wish,case
wish,instead
wish,letting
wish,like
wish,kind
wish,bully
wish,code
handled,slum
handled,lord
handled,landlord
handled,um,
handled,wish
handled,called
handled,know
handled,proper
handled,authority
handled,and,
handled,followed
handled,court
handled,case
handled,instead
handled,letting
handled,like
handled,kind
handled,bully
handled,code
differently,slum
differently,lord
differently,landlord
differently,um,
differently,wish
differently,called
differently,know
differently,proper
differently,authority
differently,and,
differently,followed
differently,court
differently,case
differently,instead
differently,letting
differently,like
differently,kind
differently,bully
differently,code
slum,tell
slum,hardest
slum,decision
slum,ever
slum,make
lord,tell
lord,hardest
lord,decision
lord,ever
lord,make
landlord,tell
landlord,hardest
landlord,decision
landlord,ever
landlord,make
um,,tell
um,,hardest
um,,decision
um,,ever
um,,make
wish,tell
wish,hardest
wish,decision
wish,ever
wish,make
called,tell
called,hardest
called,decision
called,ever
called,make
know,tell
know,hardest
know,decision
know,ever
know,make
proper,tell
proper,hardest
proper,decision
proper,ever
proper,make
authority,tell
authority,hardest
authority,decision
authority,ever
authority,make
and,,tell
and,,hardest
and,,decision
and,,ever
and,,make
followed,tell
followed,hardest
followed,decision
followed,ever
followed,make
court,tell
court,hardest
court,decision
court,ever
court,make
case,tell
case,hardest
case,decision
case,ever
case,make
instead,tell
instead,hardest
instead,decision
instead,ever
instead,make
letting,tell
letting,hardest
letting,decision
letting,ever
letting,make
like,tell
like,hardest
like,decision
like,ever
like,make
kind,tell
kind,hardest
kind,decision
kind,ever
kind,make
bully,tell
bully,hardest
bully,decision
bully,ever
bully,make
code,tell
code,hardest
code,decision
code,ever
code,make
tell,i,
tell,year
tell,back
tell,dating
tell,guy
tell,wanted
tell,move
tell,back
tell,from,
tell,month
tell,know
tell,coming
tell,la
tell,going
tell,back
tell,home
tell,i,
tell,decided
tell,move
tell,started,
tell,know
tell,business
tell,event
tell,planning
tell,picking
tell,decided
tell,leave
tell,there,
tell,try
tell,know
tell,east
tell,coast
tell,work
tell,but,
tell,tough
tell,deciding
tell,like
tell,leave
tell,la
tell,make
tell,this,
tell,jump
tell,trace
tell,something
tell,new
tell,experience
tell,something
tell,new
tell,stay
hardest,i,
hardest,year
hardest,back
hardest,dating
hardest,guy
hardest,wanted
hardest,move
hardest,back
hardest,from,
hardest,month
hardest,know
hardest,coming
hardest,la
hardest,going
hardest,back
hardest,home
hardest,i,
hardest,decided
hardest,move
hardest,started,
hardest,know
hardest,business
hardest,event
hardest,planning
hardest,picking
hardest,decided
hardest,leave
hardest,there,
hardest,try
hardest,know
hardest,east
hardest,coast
hardest,work
hardest,but,
hardest,tough
hardest,deciding
hardest,like
hardest,leave
hardest,la
hardest,make
hardest,this,
hardest,jump
hardest,trace
hardest,something
hardest,new
hardest,experience
hardest,something
hardest,new
hardest,stay
decision,i,
decision,year
decision,back
decision,dating
decision,guy
decision,wanted
decision,move
decision,back
decision,from,
decision,month
decision,know
decision,coming
decision,la
decision,going
decision,back
decision,home
decision,i,
decision,decided
decision,move
decision,started,
decision,know
decision,business
decision,event
