tell,always
tell,see
relationship,uh
relationship,we're
relationship,close
relationship,we're
relationship,know
relationship,hardly
relationship,argue
relationship,we're
relationship,always
relationship,around
relationship,always
relationship,see
family,uh
family,we're
family,close
family,we're
family,know
family,hardly
family,argue
family,we're
family,always
family,around
family,always
family,see
uh,who's
uh,someone
uh,that's
uh,positive
uh,influence
uh,life
we're,who's
we're,someone
we're,that's
we're,positive
we're,influence
we're,life
close,who's
close,someone
close,that's
close,positive
close,influence
close,life
we're,who's
we're,someone
we're,that's
we're,positive
we're,influence
we're,life
know,who's
know,someone
know,that's
know,positive
know,influence
know,life
hardly,who's
hardly,someone
hardly,that's
hardly,positive
hardly,influence
hardly,life
argue,who's
argue,someone
argue,that's
argue,positive
argue,influence
argue,life
we're,who's
we're,someone
we're,that's
we're,positive
we're,influence
we're,life
always,who's
always,someone
always,that's
always,positive
always,influence
always,life
around,who's
around,someone
around,that's
around,positive
around,influence
around,life
always,who's
always,someone
always,that's
always,positive
always,influence
always,life
see,who's
see,someone
see,that's
see,positive
see,influence
see,life
who's,mom
who's,dad
who's,brother
who's,*laughter*
someone,mom
someone,dad
someone,brother
someone,*laughter*
that's,mom
that's,dad
that's,brother
that's,*laughter*
positive,mom
positive,dad
positive,brother
positive,*laughter*
influence,mom
influence,dad
influence,brother
influence,*laughter*
life,mom
life,dad
life,brother
life,*laughter*
mom,tell
dad,tell
brother,tell
*laughter*,tell
tell,positive
tell,life
positive,yeah
life,yeah
yeah,well
yeah,they're
yeah,always
yeah,know
yeah,whether
yeah,financial
yeah,problem
yeah,they're
yeah,help
yeah,out,
yeah,whether
yeah,sad
yeah,know
yeah,know
yeah,they'd
yeah,like
yeah,hey
yeah,what's
yeah,wrong
yeah,know
yeah,let's
yeah,go
yeah,eat
yeah,somewhere
yeah,cheer
yeah,they're
yeah,they're
yeah,family
yeah,they're
yeah,always
yeah,motivate
yeah,and,
yeah,keep
yeah,going
well,that's
well,good
well,hear
they're,that's
they're,good
they're,hear
always,that's
always,good
always,hear
know,that's
know,good
know,hear
whether,that's
whether,good
whether,hear
financial,that's
financial,good
financial,hear
problem,that's
problem,good
problem,hear
they're,that's
they're,good
they're,hear
help,that's
help,good
help,hear
out,,that's
out,,good
out,,hear
whether,that's
whether,good
whether,hear
sad,that's
sad,good
sad,hear
know,that's
know,good
know,hear
know,that's
know,good
know,hear
they'd,that's
they'd,good
they'd,hear
like,that's
like,good
like,hear
hey,that's
hey,good
hey,hear
what's,that's
what's,good
what's,hear
wrong,that's
wrong,good
wrong,hear
know,that's
know,good
know,hear
let's,that's
let's,good
let's,hear
go,that's
go,good
go,hear
eat,that's
eat,good
eat,hear
somewhere,that's
somewhere,good
somewhere,hear
cheer,that's
cheer,good
cheer,hear
they're,that's
they're,good
they're,hear
they're,that's
they're,good
they're,hear
family,that's
family,good
family,hear
they're,that's
they're,good
they're,hear
always,that's
always,good
always,hear
motivate,that's
motivate,good
motivate,hear
and,,that's
and,,good
and,,hear
keep,that's
keep,good
keep,hear
going,that's
going,good
going,hear
that's,*sigh*
good,*sigh*
hear,*sigh*
*sigh*,easy
*sigh*,get
*sigh*,good
*sigh*,night's
*sigh*,sleep
easy,uh
easy,easy,
easy,actually
easy,yeah
easy,pretty
easy,easy
get,uh
get,easy,
get,actually
get,yeah
get,pretty
get,easy
good,uh
good,easy,
good,actually
good,yeah
good,pretty
good,easy
night's,uh
night's,easy,
night's,actually
night's,yeah
night's,pretty
night's,easy
sleep,uh
sleep,easy,
sleep,actually
sleep,yeah
sleep,pretty
sleep,easy
uh,like
uh,sleep
uh,well
easy,,like
easy,,sleep
easy,,well
actually,like
actually,sleep
actually,well
yeah,like
yeah,sleep
yeah,well
pretty,like
pretty,sleep
pretty,well
easy,like
easy,sleep
easy,well
like,i'm
like,sorry
sleep,i'm
sleep,sorry
well,i'm
well,sorry
i'm,like
i'm,sleep
i'm,well
sorry,like
sorry,sleep
sorry,well
like,um,
like,noticed
like,maybe,
like,probably
like,know
like,think
like,sleep
like,affect
like,but,
like,know
like,maybe,
like,tired
like,think
like,annoyed
like,mad
like,anything
like,like
sleep,um,
sleep,noticed
sleep,maybe,
sleep,probably
sleep,know
sleep,think
sleep,sleep
sleep,affect
sleep,but,
sleep,know
sleep,maybe,
sleep,tired
sleep,think
sleep,annoyed
sleep,mad
sleep,anything
sleep,like
well,um,
well,noticed
well,maybe,
well,probably
well,know
well,think
well,sleep
well,affect
well,but,
well,know
well,maybe,
well,tired
well,think
well,annoyed
well,mad
well,anything
well,like
um,,feeling
um,,lately
noticed,feeling
noticed,lately
maybe,,feeling
maybe,,lately
probably,feeling
probably,lately
know,feeling
know,lately
think,feeling
think,lately
sleep,feeling
sleep,lately
affect,feeling
affect,lately
but,,feeling
but,,lately
know,feeling
know,lately
maybe,,feeling
maybe,,lately
tired,feeling
tired,lately
think,feeling
think,lately
annoyed,feeling
annoyed,lately
mad,feeling
mad,lately
anything,feeling
anything,lately
like,feeling
like,lately
feeling,good,
feeling,everything's
feeling,great
lately,good,
lately,everything's
lately,great
good,,noticed
good,,change
good,,behavior
good,,thought
good,,lately
everything's,noticed
everything's,change
everything's,behavior
everything's,thought
everything's,lately
great,noticed
great,change
great,behavior
great,thought
great,lately
noticed,um,
noticed,maybe
noticed,wanna
noticed,start
noticed,know
noticed,like
noticed,start
noticed,new
noticed,business
noticed,something
change,um,
change,maybe
change,wanna
change,start
change,know
change,like
change,start
change,new
change,business
change,something
behavior,um,
behavior,maybe
behavior,wanna
behavior,start
behavior,know
behavior,like
behavior,start
behavior,new
behavior,business
behavior,something
thought,um,
thought,maybe
thought,wanna
thought,start
thought,know
thought,like
thought,start
thought,new
thought,business
thought,something
lately,um,
lately,maybe
lately,wanna
lately,start
lately,know
lately,like
lately,start
lately,new
lately,business
lately,something
um,,tell
maybe,tell
wanna,tell
start,tell
know,tell
like,tell
start,tell
new,tell
business,tell
something,tell
tell,well
tell,like
tell,dad
tell,um,
tell,around
tell,got
tell,back,
tell,um
tell,actually
tell,opened
tell,shop
tell,he's
tell,getting
tell,lot
tell,customers,
tell,see
tell,business
tell,growing
tell,i'm
tell,probably
tell,gonna
tell,learn
tell,learn
tell,um
tell,learn
tell,mechanic
tell,like
tell,like
tell,saying
tell,earlier,
tell,school
well,that's
well,great
like,that's
like,great
dad,that's
dad,great
um,,that's
um,,great
around,that's
around,great
got,that's
got,great
back,,that's
back,,great
um,that's
um,great
actually,that's
actually,great
opened,that's
opened,great
shop,that's
shop,great
he's,that's
he's,great
getting,that's
getting,great
lot,that's
lot,great
customers,,that's
customers,,great
see,that's
see,great
business,that's
business,great
growing,that's
growing,great
i'm,that's
i'm,great
probably,that's
probably,great
gonna,that's
gonna,great
learn,that's
learn,great
learn,that's
learn,great
um,that's
um,great
learn,that's
learn,great
mechanic,that's
mechanic,great
like,that's
like,great
like,that's
like,great
saying,that's
saying,great
earlier,,that's
earlier,,great
school,that's
school,great
that's,ever
that's,diagnosed
that's,ptsd
great,ever
great,diagnosed
great,ptsd
ever,even
ever,know
diagnosed,even
diagnosed,know
ptsd,even
ptsd,know
even,diagnosed
even,depression
know,diagnosed
know,depression
feel,nope
nope,tell
nope,last
nope,time
nope,felt
nope,really
nope,happy
tell,,
tell,i'm
tell,sorry
last,,
last,i'm
last,sorry
time,,
time,i'm
time,sorry
felt,,
felt,i'm
felt,sorry
really,,
really,i'm
really,sorry
happy,,
happy,i'm
happy,sorry
,,tell
,,last
,,time
,,felt
,,really
,,happy
i'm,tell
i'm,last
i'm,time
i'm,felt
i'm,really
i'm,happy
sorry,tell
sorry,last
sorry,time
sorry,felt
sorry,really
sorry,happy
tell,um,
tell,yesterday
tell,*laughter*
tell,last
tell,night
tell,'cause
tell,got
tell,new
tell,game
tell,*laughter*
last,um,
last,yesterday
last,*laughter*
last,last
last,night
last,'cause
last,got
last,new
last,game
last,*laughter*
time,um,
time,yesterday
time,*laughter*
time,last
time,night
time,'cause
time,got
time,new
time,game
time,*laughter*
felt,um,
felt,yesterday
felt,*laughter*
felt,last
felt,night
felt,'cause
felt,got
felt,new
felt,game
felt,*laughter*
really,um,
really,yesterday
really,*laughter*
really,last
really,night
really,'cause
really,got
really,new
really,game
really,*laughter*
happy,um,
happy,yesterday
happy,*laughter*
happy,last
happy,night
happy,'cause
happy,got
happy,new
happy,game
happy,*laughter*
um,,would
um,,say
um,,best
um,,quality
yesterday,would
yesterday,say
yesterday,best
yesterday,quality
*laughter*,would
*laughter*,say
*laughter*,best
*laughter*,quality
last,would
last,say
last,best
last,quality
night,would
night,say
night,best
night,quality
'cause,would
'cause,say
'cause,best
'cause,quality
got,would
got,say
got,best
got,quality
new,would
new,say
new,best
new,quality
game,would
game,say
game,best
game,quality
*laughter*,would
*laughter*,say
*laughter*,best
*laughter*,quality
would,,
would,i'm
would,funny,
would,*laughter*
say,,
say,i'm
say,funny,
say,*laughter*
best,,
best,i'm
best,funny,
best,*laughter*
quality,,
quality,i'm
quality,funny,
quality,*laughter*
,,anything
,,regret
i'm,anything
i'm,regret
funny,,anything
funny,,regret
*laughter*,anything
*laughter*,regret
anything,uh,
anything,uh
anything,no,
regret,uh,
regret,uh
regret,no,
uh,,thing
uh,,wish
uh,,could
uh,,change
uh,thing
uh,wish
uh,could
uh,change
no,,thing
no,,wish
no,,could
no,,change
thing,um,
thing,think
thing,nothing
thing,everything's
thing,fine
thing,know
thing,thank
thing,god
thing,everything's
thing,good
thing,right
thing,now,
thing,think
thing,there's
thing,nothing
thing,change
thing,like
wish,um,
wish,think
wish,nothing
wish,everything's
wish,fine
wish,know
wish,thank
wish,god
wish,everything's
wish,good
wish,right
wish,now,
wish,think
wish,there's
wish,nothing
wish,change
wish,like
could,um,
could,think
could,nothing
could,everything's
could,fine
could,know
could,thank
could,god
could,everything's
could,good
could,right
could,now,
could,think
could,there's
could,nothing
could,change
could,like
change,um,
change,think
change,nothing
change,everything's
change,fine
change,know
change,thank
change,god
change,everything's
change,good
change,right
change,now,
change,think
change,there's
change,nothing
change,change
change,like
um,,okay
think,okay
nothing,okay
everything's,okay
fine,okay
know,okay
thank,okay
god,okay
everything's,okay
good,okay
right,okay
now,,okay
think,okay
there's,okay
nothing,okay
change,okay
like,okay
okay,maybe
okay,better
okay,job,
okay,well
okay,first
okay,even
okay,job,
okay,guess
okay,change
okay,get
okay,job
maybe,tell
maybe,time
maybe,someone
maybe,made
maybe,feel
maybe,really
maybe,badly
better,tell
better,time
better,someone
better,made
better,feel
better,really
better,badly
job,,tell
job,,time
job,,someone
job,,made
job,,feel
job,,really
job,,badly
well,tell
well,time
well,someone
well,made
well,feel
well,really
well,badly
first,tell
first,time
first,someone
first,made
first,feel
first,really
first,badly
even,tell
even,time
even,someone
even,made
even,feel
even,really
even,badly
job,,tell
job,,time
job,,someone
job,,made
job,,feel
job,,really
job,,badly
guess,tell
guess,time
guess,someone
guess,made
guess,feel
guess,really
guess,badly
change,tell
change,time
change,someone
change,made
change,feel
change,really
change,badly
get,tell
get,time
get,someone
get,made
get,feel
get,really
get,badly
job,tell
job,time
job,someone
job,made
job,feel
job,really
job,badly
tell,nah
tell,hard
tell,someone
tell,put
tell,like
tell,that,
time,nah
time,hard
time,someone
time,put
time,like
time,that,
someone,nah
someone,hard
someone,someone
someone,put
someone,like
someone,that,
made,nah
made,hard
made,someone
made,put
made,like
made,that,
feel,nah
feel,hard
feel,someone
feel,put
feel,like
feel,that,
really,nah
really,hard
really,someone
really,put
really,like
really,that,
badly,nah
badly,hard
badly,someone
badly,put
badly,like
badly,that,
nah,would
nah,say
nah,best
nah,quality
hard,would
hard,say
hard,best
hard,quality
someone,would
someone,say
someone,best
someone,quality
put,would
put,say
put,best
put,quality
like,would
like,say
like,best
like,quality
that,,would
that,,say
that,,best
that,,quality
would,could
would,say
would,probably
would,i'm
would,responsible
would,well
say,could
say,say
say,probably
say,i'm
say,responsible
say,well
best,could
best,say
best,probably
best,i'm
best,responsible
best,well
quality,could
quality,say
quality,probably
quality,i'm
quality,responsible
quality,well
could,tell
could,spend
could,ideal
could,weekend
say,tell
say,spend
say,ideal
say,weekend
probably,tell
probably,spend
probably,ideal
probably,weekend
i'm,tell
i'm,spend
i'm,ideal
i'm,weekend
responsible,tell
responsible,spend
responsible,ideal
responsible,weekend
well,tell
well,spend
well,ideal
well,weekend
tell,home,
tell,resting
tell,call
tell,friend
tell,usually
tell,come
tell,over,
tell,barbecue
tell,whatever
tell,come
tell,mind
tell,know
tell,house
tell,'cause
tell,nice
tell,backyard
tell,'cause
tell,moved
tell,new
tell,house,
tell,far
tell,yeah
tell,weekend
tell,right
spend,home,
spend,resting
spend,call
spend,friend
spend,usually
spend,come
spend,over,
spend,barbecue
spend,whatever
spend,come
spend,mind
spend,know
spend,house
spend,'cause
spend,nice
spend,backyard
spend,'cause
spend,moved
spend,new
spend,house,
spend,far
spend,yeah
spend,weekend
spend,right
ideal,home,
ideal,resting
ideal,call
ideal,friend
ideal,usually
ideal,come
ideal,over,
ideal,barbecue
ideal,whatever
ideal,come
ideal,mind
ideal,know
ideal,house
ideal,'cause
ideal,nice
ideal,backyard
ideal,'cause
ideal,moved
ideal,new
ideal,house,
ideal,far
ideal,yeah
ideal,weekend
ideal,right
weekend,home,
weekend,resting
weekend,call
weekend,friend
weekend,usually
weekend,come
weekend,over,
weekend,barbecue
weekend,whatever
weekend,come
weekend,mind
weekend,know
weekend,house
weekend,'cause
weekend,nice
weekend,backyard
weekend,'cause
weekend,moved
weekend,new
weekend,house,
weekend,far
weekend,yeah
weekend,weekend
weekend,right
home,,nice
resting,nice
call,nice
friend,nice
usually,nice
come,nice
over,,nice
barbecue,nice
whatever,nice
come,nice
mind,nice
know,nice
house,nice
'cause,nice
nice,nice
backyard,nice
'cause,nice
moved,nice
new,nice
house,,nice
far,nice
yeah,nice
weekend,nice
right,nice
nice,people
nice,come
nice,family
nice,come
nice,pretty
nice,pretty
nice,much
nice,barbecue
nice,hang
nice,out,
people,tell
people,something
people,recently
people,really
people,enjoyed
come,tell
come,something
come,recently
come,really
come,enjoyed
family,tell
family,something
family,recently
family,really
family,enjoyed
come,tell
come,something
come,recently
come,really
come,enjoyed
pretty,tell
pretty,something
pretty,recently
pretty,really
pretty,enjoyed
pretty,tell
pretty,something
pretty,recently
pretty,really
pretty,enjoyed
much,tell
much,something
much,recently
much,really
much,enjoyed
barbecue,tell
barbecue,something
barbecue,recently
barbecue,really
barbecue,enjoyed
hang,tell
hang,something
hang,recently
hang,really
hang,enjoyed
out,,tell
out,,something
out,,recently
out,,really
out,,enjoyed
tell,sister's
tell,birthday
tell,party,
tell,saturday,
tell,fun
tell,lot
tell,dancing
tell,know
tell,people
tell,uh
tell,saw,
tell,family
tell,seen
tell,while,
tell,enjoyed
tell,that,
something,sister's
something,birthday
something,party,
something,saturday,
something,fun
something,lot
something,dancing
something,know
something,people
something,uh
something,saw,
something,family
something,seen
something,while,
something,enjoyed
something,that,
recently,sister's
recently,birthday
recently,party,
recently,saturday,
recently,fun
recently,lot
recently,dancing
recently,know
recently,people
recently,uh
recently,saw,
recently,family
recently,seen
recently,while,
recently,enjoyed
recently,that,
really,sister's
really,birthday
really,party,
really,saturday,
really,fun
really,lot
really,dancing
really,know
really,people
really,uh
really,saw,
really,family
really,seen
really,while,
really,enjoyed
really,that,
enjoyed,sister's
enjoyed,birthday
enjoyed,party,
enjoyed,saturday,
enjoyed,fun
enjoyed,lot
enjoyed,dancing
enjoyed,know
enjoyed,people
enjoyed,uh
enjoyed,saw,
enjoyed,family
enjoyed,seen
enjoyed,while,
enjoyed,enjoyed
enjoyed,that,
sister's,proud
sister's,life
birthday,proud
birthday,life
party,,proud
party,,life
saturday,,proud
saturday,,life
fun,proud
fun,life
lot,proud
lot,life
dancing,proud
dancing,life
know,proud
know,life
people,proud
people,life
uh,proud
uh,life
saw,,proud
saw,,life
family,proud
family,life
seen,proud
seen,life
while,,proud
while,,life
enjoyed,proud
enjoyed,life
that,,proud
that,,life
proud,,
proud,probably
proud,like
