still,um
still,i'm
still,actually
still,working
still,uh
still,education
still,field
working,um
working,i'm
working,actually
working,working
working,uh
working,education
working,field
um,what's
um,dream
um,job
i'm,what's
i'm,dream
i'm,job
actually,what's
actually,dream
actually,job
working,what's
working,dream
working,job
uh,what's
uh,dream
uh,job
education,what's
education,dream
education,job
field,what's
field,dream
field,job
what's,dream
what's,job
what's,would
what's,actually
what's,um
what's,traveling
what's,around
what's,world
what's,show
what's,like
what's,travel
what's,channel
what's,*laughter*
what's,would
what's,dream
what's,job
what's,would
what's,get
what's,paid
what's,travel
what's,something
what's,enjoy
what's,do,
what's,doing,
what's,um,
what's,would
what's,love
what's,job
dream,dream
dream,job
dream,would
dream,actually
dream,um
dream,traveling
dream,around
dream,world
dream,show
dream,like
dream,travel
dream,channel
dream,*laughter*
dream,would
dream,dream
dream,job
dream,would
dream,get
dream,paid
dream,travel
dream,something
dream,enjoy
dream,do,
dream,doing,
dream,um,
dream,would
dream,love
dream,job
job,dream
job,job
job,would
job,actually
job,um
job,traveling
job,around
job,world
job,show
job,like
job,travel
job,channel
job,*laughter*
job,would
job,dream
job,job
job,would
job,get
job,paid
job,travel
job,something
job,enjoy
job,do,
job,doing,
job,um,
job,would
job,love
job,job
dream,sometimes
dream,i'm
dream,feeling
dream,tense
dream,turn
dream,fish
dream,tank
dream,screensaver
dream,hey
dream,know
dream,hawaii
dream,best
dream,i've
dream,got
dream,relax
job,sometimes
job,i'm
job,feeling
job,tense
job,turn
job,fish
job,tank
job,screensaver
job,hey
job,know
job,hawaii
job,best
job,i've
job,got
job,relax
would,sometimes
would,i'm
would,feeling
would,tense
would,turn
would,fish
would,tank
would,screensaver
would,hey
would,know
would,hawaii
would,best
would,i've
would,got
would,relax
actually,sometimes
actually,i'm
actually,feeling
actually,tense
actually,turn
actually,fish
actually,tank
actually,screensaver
actually,hey
actually,know
actually,hawaii
actually,best
actually,i've
actually,got
actually,relax
um,sometimes
um,i'm
um,feeling
um,tense
um,turn
um,fish
um,tank
um,screensaver
um,hey
um,know
um,hawaii
um,best
um,i've
um,got
um,relax
traveling,sometimes
traveling,i'm
traveling,feeling
traveling,tense
traveling,turn
traveling,fish
traveling,tank
traveling,screensaver
traveling,hey
traveling,know
traveling,hawaii
traveling,best
traveling,i've
traveling,got
traveling,relax
around,sometimes
around,i'm
around,feeling
around,tense
around,turn
around,fish
around,tank
around,screensaver
around,hey
around,know
around,hawaii
around,best
around,i've
around,got
around,relax
world,sometimes
world,i'm
world,feeling
world,tense
world,turn
world,fish
world,tank
world,screensaver
world,hey
world,know
world,hawaii
world,best
world,i've
world,got
world,relax
show,sometimes
show,i'm
show,feeling
show,tense
show,turn
show,fish
show,tank
show,screensaver
show,hey
show,know
show,hawaii
show,best
show,i've
show,got
show,relax
like,sometimes
like,i'm
like,feeling
like,tense
like,turn
like,fish
like,tank
like,screensaver
like,hey
like,know
like,hawaii
like,best
like,i've
like,got
like,relax
travel,sometimes
travel,i'm
travel,feeling
travel,tense
travel,turn
travel,fish
travel,tank
travel,screensaver
travel,hey
travel,know
travel,hawaii
travel,best
travel,i've
travel,got
travel,relax
channel,sometimes
channel,i'm
channel,feeling
channel,tense
channel,turn
channel,fish
channel,tank
channel,screensaver
channel,hey
channel,know
channel,hawaii
channel,best
channel,i've
channel,got
channel,relax
*laughter*,sometimes
*laughter*,i'm
*laughter*,feeling
*laughter*,tense
*laughter*,turn
*laughter*,fish
*laughter*,tank
*laughter*,screensaver
*laughter*,hey
*laughter*,know
*laughter*,hawaii
*laughter*,best
*laughter*,i've
*laughter*,got
*laughter*,relax
would,sometimes
would,i'm
would,feeling
would,tense
would,turn
would,fish
would,tank
would,screensaver
would,hey
would,know
would,hawaii
would,best
would,i've
would,got
would,relax
dream,sometimes
dream,i'm
dream,feeling
dream,tense
dream,turn
dream,fish
dream,tank
dream,screensaver
dream,hey
dream,know
dream,hawaii
dream,best
dream,i've
dream,got
dream,relax
job,sometimes
job,i'm
job,feeling
job,tense
job,turn
job,fish
job,tank
job,screensaver
job,hey
job,know
job,hawaii
job,best
job,i've
job,got
job,relax
would,sometimes
would,i'm
would,feeling
would,tense
would,turn
would,fish
would,tank
would,screensaver
would,hey
would,know
would,hawaii
would,best
would,i've
would,got
would,relax
get,sometimes
get,i'm
get,feeling
get,tense
get,turn
get,fish
get,tank
get,screensaver
get,hey
get,know
get,hawaii
get,best
get,i've
get,got
get,relax
paid,sometimes
paid,i'm
paid,feeling
paid,tense
paid,turn
paid,fish
paid,tank
paid,screensaver
paid,hey
paid,know
paid,hawaii
paid,best
paid,i've
paid,got
paid,relax
travel,sometimes
travel,i'm
travel,feeling
travel,tense
travel,turn
travel,fish
travel,tank
travel,screensaver
travel,hey
travel,know
travel,hawaii
travel,best
travel,i've
travel,got
travel,relax
something,sometimes
something,i'm
something,feeling
something,tense
something,turn
something,fish
something,tank
something,screensaver
something,hey
something,know
something,hawaii
something,best
something,i've
something,got
something,relax
enjoy,sometimes
enjoy,i'm
enjoy,feeling
enjoy,tense
enjoy,turn
enjoy,fish
enjoy,tank
enjoy,screensaver
enjoy,hey
enjoy,know
enjoy,hawaii
enjoy,best
enjoy,i've
enjoy,got
enjoy,relax
do,,sometimes
do,,i'm
do,,feeling
do,,tense
do,,turn
do,,fish
do,,tank
do,,screensaver
do,,hey
do,,know
do,,hawaii
do,,best
do,,i've
do,,got
do,,relax
doing,,sometimes
doing,,i'm
doing,,feeling
doing,,tense
doing,,turn
doing,,fish
doing,,tank
doing,,screensaver
doing,,hey
doing,,know
doing,,hawaii
doing,,best
doing,,i've
doing,,got
doing,,relax
um,,sometimes
um,,i'm
um,,feeling
um,,tense
um,,turn
um,,fish
um,,tank
um,,screensaver
um,,hey
um,,know
um,,hawaii
um,,best
um,,i've
um,,got
um,,relax
would,sometimes
would,i'm
would,feeling
would,tense
would,turn
would,fish
would,tank
would,screensaver
would,hey
would,know
would,hawaii
would,best
would,i've
would,got
would,relax
love,sometimes
love,i'm
love,feeling
love,tense
love,turn
love,fish
love,tank
love,screensaver
love,hey
love,know
love,hawaii
love,best
love,i've
love,got
love,relax
job,sometimes
job,i'm
job,feeling
job,tense
job,turn
job,fish
job,tank
job,screensaver
job,hey
job,know
job,hawaii
job,best
job,i've
job,got
job,relax
sometimes,*laughter*,
sometimes,*laughter*,
sometimes,um
sometimes,love
sometimes,reading,
sometimes,love
sometimes,taking
sometimes,bath
sometimes,relax
sometimes,like
sometimes,take
sometimes,bath
sometimes,read
sometimes,i'm
sometimes,bath,
sometimes,um
sometimes,also
sometimes,like
sometimes,going
sometimes,gym
sometimes,help
sometimes,uh,
sometimes,deal
sometimes,stress
sometimes,and,
sometimes,actually
sometimes,relaxes
sometimes,even
sometimes,though
sometimes,i'm
sometimes,exercising
i'm,*laughter*,
i'm,*laughter*,
i'm,um
i'm,love
i'm,reading,
i'm,love
i'm,taking
i'm,bath
i'm,relax
i'm,like
i'm,take
i'm,bath
i'm,read
i'm,i'm
i'm,bath,
i'm,um
i'm,also
i'm,like
i'm,going
i'm,gym
i'm,help
i'm,uh,
i'm,deal
i'm,stress
i'm,and,
i'm,actually
i'm,relaxes
i'm,even
i'm,though
i'm,i'm
i'm,exercising
feeling,*laughter*,
feeling,*laughter*,
feeling,um
feeling,love
feeling,reading,
feeling,love
feeling,taking
feeling,bath
feeling,relax
feeling,like
feeling,take
feeling,bath
feeling,read
feeling,i'm
feeling,bath,
feeling,um
feeling,also
feeling,like
feeling,going
feeling,gym
feeling,help
feeling,uh,
feeling,deal
feeling,stress
feeling,and,
feeling,actually
feeling,relaxes
feeling,even
feeling,though
feeling,i'm
feeling,exercising
tense,*laughter*,
tense,*laughter*,
tense,um
tense,love
tense,reading,
tense,love
tense,taking
tense,bath
tense,relax
tense,like
tense,take
tense,bath
tense,read
tense,i'm
tense,bath,
tense,um
tense,also
tense,like
tense,going
tense,gym
tense,help
tense,uh,
tense,deal
tense,stress
tense,and,
tense,actually
tense,relaxes
tense,even
tense,though
tense,i'm
tense,exercising
turn,*laughter*,
turn,*laughter*,
turn,um
turn,love
turn,reading,
turn,love
turn,taking
turn,bath
turn,relax
turn,like
turn,take
turn,bath
turn,read
turn,i'm
turn,bath,
turn,um
turn,also
turn,like
turn,going
turn,gym
turn,help
turn,uh,
turn,deal
turn,stress
turn,and,
turn,actually
turn,relaxes
turn,even
turn,though
turn,i'm
turn,exercising
fish,*laughter*,
fish,*laughter*,
fish,um
fish,love
fish,reading,
fish,love
fish,taking
fish,bath
fish,relax
fish,like
fish,take
fish,bath
fish,read
fish,i'm
fish,bath,
fish,um
fish,also
fish,like
fish,going
fish,gym
fish,help
fish,uh,
fish,deal
fish,stress
fish,and,
fish,actually
fish,relaxes
fish,even
fish,though
fish,i'm
fish,exercising
tank,*laughter*,
tank,*laughter*,
tank,um
tank,love
tank,reading,
tank,love
tank,taking
tank,bath
tank,relax
tank,like
tank,take
tank,bath
tank,read
tank,i'm
tank,bath,
tank,um
tank,also
tank,like
tank,going
tank,gym
tank,help
tank,uh,
tank,deal
tank,stress
tank,and,
tank,actually
tank,relaxes
tank,even
tank,though
tank,i'm
tank,exercising
screensaver,*laughter*,
screensaver,*laughter*,
screensaver,um
screensaver,love
screensaver,reading,
screensaver,love
screensaver,taking
screensaver,bath
screensaver,relax
screensaver,like
screensaver,take
screensaver,bath
screensaver,read
screensaver,i'm
screensaver,bath,
screensaver,um
screensaver,also
screensaver,like
screensaver,going
screensaver,gym
screensaver,help
screensaver,uh,
screensaver,deal
screensaver,stress
screensaver,and,
screensaver,actually
screensaver,relaxes
screensaver,even
screensaver,though
screensaver,i'm
screensaver,exercising
hey,*laughter*,
hey,*laughter*,
hey,um
hey,love
hey,reading,
hey,love
hey,taking
hey,bath
hey,relax
hey,like
hey,take
hey,bath
hey,read
hey,i'm
hey,bath,
hey,um
hey,also
hey,like
hey,going
hey,gym
hey,help
hey,uh,
hey,deal
hey,stress
hey,and,
hey,actually
hey,relaxes
hey,even
hey,though
hey,i'm
hey,exercising
know,*laughter*,
know,*laughter*,
know,um
know,love
know,reading,
know,love
know,taking
know,bath
know,relax
know,like
know,take
know,bath
know,read
know,i'm
know,bath,
know,um
know,also
know,like
know,going
know,gym
know,help
know,uh,
know,deal
know,stress
know,and,
know,actually
know,relaxes
know,even
know,though
know,i'm
know,exercising
hawaii,*laughter*,
hawaii,*laughter*,
hawaii,um
hawaii,love
hawaii,reading,
hawaii,love
hawaii,taking
hawaii,bath
hawaii,relax
hawaii,like
hawaii,take
hawaii,bath
hawaii,read
hawaii,i'm
hawaii,bath,
hawaii,um
hawaii,also
hawaii,like
hawaii,going
hawaii,gym
hawaii,help
hawaii,uh,
hawaii,deal
hawaii,stress
hawaii,and,
hawaii,actually
hawaii,relaxes
hawaii,even
hawaii,though
hawaii,i'm
hawaii,exercising
best,*laughter*,
best,*laughter*,
best,um
best,love
best,reading,
best,love
best,taking
best,bath
best,relax
best,like
best,take
best,bath
best,read
best,i'm
best,bath,
best,um
best,also
best,like
best,going
best,gym
best,help
best,uh,
best,deal
best,stress
best,and,
best,actually
best,relaxes
best,even
best,though
best,i'm
best,exercising
i've,*laughter*,
i've,*laughter*,
i've,um
i've,love
i've,reading,
i've,love
i've,taking
i've,bath
i've,relax
i've,like
i've,take
i've,bath
i've,read
i've,i'm
i've,bath,
i've,um
i've,also
i've,like
i've,going
i've,gym
i've,help
i've,uh,
i've,deal
i've,stress
i've,and,
i've,actually
i've,relaxes
i've,even
i've,though
i've,i'm
i've,exercising
got,*laughter*,
got,*laughter*,
got,um
got,love
got,reading,
got,love
got,taking
got,bath
got,relax
got,like
got,take
got,bath
got,read
got,i'm
got,bath,
got,um
got,also
got,like
got,going
got,gym
got,help
got,uh,
got,deal
got,stress
got,and,
got,actually
got,relaxes
got,even
got,though
got,i'm
got,exercising
relax,*laughter*,
relax,*laughter*,
relax,um
relax,love
relax,reading,
relax,love
relax,taking
relax,bath
relax,relax
relax,like
relax,take
relax,bath
relax,read
relax,i'm
relax,bath,
relax,um
relax,also
relax,like
relax,going
relax,gym
relax,help
relax,uh,
relax,deal
relax,stress
relax,and,
relax,actually
relax,relaxes
relax,even
relax,though
relax,i'm
relax,exercising
*laughter*,,controlling
*laughter*,,temper
*laughter*,,controlling
*laughter*,,temper
um,controlling
um,temper
love,controlling
love,temper
reading,,controlling
reading,,temper
love,controlling
love,temper
taking,controlling
taking,temper
bath,controlling
bath,temper
relax,controlling
relax,temper
like,controlling
like,temper
take,controlling
take,temper
bath,controlling
bath,temper
read,controlling
read,temper
i'm,controlling
i'm,temper
bath,,controlling
bath,,temper
um,controlling
um,temper
also,controlling
also,temper
like,controlling
like,temper
going,controlling
going,temper
gym,controlling
gym,temper
help,controlling
help,temper
uh,,controlling
uh,,temper
deal,controlling
deal,temper
stress,controlling
stress,temper
and,,controlling
and,,temper
actually,controlling
actually,temper
relaxes,controlling
relaxes,temper
even,controlling
even,temper
though,controlling
though,temper
i'm,controlling
i'm,temper
exercising,controlling
exercising,temper
controlling,um,
controlling,used
controlling,good
controlling,controlling
controlling,kid
controlling,would
controlling,get
controlling,mad
controlling,um
controlling,easily,
controlling,sometimes
controlling,adult
controlling,still
controlling,get
controlling,angry,
controlling,easily
controlling,i've
controlling,gotten
controlling,lot
controlling,better
controlling,at,
controlling,trying
controlling,think
controlling,thing
controlling,first
controlling,saying
controlling,and,
controlling,outbursts,
controlling,thing
controlling,like
temper,um,
temper,used
temper,good
temper,controlling
temper,kid
temper,would
temper,get
temper,mad
temper,um
temper,easily,
temper,sometimes
temper,adult
temper,still
temper,get
temper,angry,
temper,easily
temper,i've
temper,gotten
temper,lot
temper,better
temper,at,
temper,trying
temper,think
temper,thing
temper,first
temper,saying
temper,and,
temper,outbursts,
temper,thing
temper,like
um,,last
um,,time
um,,argued
um,,someone
used,last
used,time
used,argued
used,someone
good,last
good,time
good,argued
good,someone
controlling,last
controlling,time
controlling,argued
controlling,someone
kid,last
kid,time
kid,argued
kid,someone
would,last
would,time
would,argued
would,someone
get,last
get,time
get,argued
get,someone
mad,last
mad,time
mad,argued
mad,someone
um,last
um,time
um,argued
um,someone
easily,,last
easily,,time
easily,,argued
easily,,someone
sometimes,last
sometimes,time
sometimes,argued
sometimes,someone
adult,last
adult,time
adult,argued
adult,someone
still,last
still,time
still,argued
still,someone
get,last
get,time
get,argued
get,someone
angry,,last
angry,,time
angry,,argued
angry,,someone
easily,last
easily,time
easily,argued
easily,someone
i've,last
i've,time
i've,argued
i've,someone
gotten,last
gotten,time
gotten,argued
gotten,someone
lot,last
lot,time
lot,argued
lot,someone
better,last
better,time
better,argued
better,someone
at,,last
at,,time
at,,argued
at,,someone
trying,last
trying,time
trying,argued
trying,someone
think,last
think,time
think,argued
think,someone
thing,last
thing,time
thing,argued
thing,someone
first,last
first,time
first,argued
first,someone
saying,last
saying,time
saying,argued
saying,someone
and,,last
and,,time
and,,argued
and,,someone
outbursts,,last
outbursts,,time
outbursts,,argued
outbursts,,someone
thing,last
thing,time
thing,argued
thing,someone
like,last
like,time
like,argued
like,someone
last,um
last,last
last,time
last,argued
last,somebody
last,probably
last,week
last,ago
last,um
last,best
last,friend,
last,actually
last,kid
last,don't,
last,reason
last,thought,
last,think
last,think
last,i'm
last,better
last,person
last,went
last,school
last,and,
last,home
last,kid
last,know
last,i'm
last,able
last,things,
last,um
last,think
last,i've
last,ever
last,made
last,feel
last,that,
last,definitely
last,know
last,feel
last,like
last,i'm
last,better
last,reason
last,accused
last,argument
time,um
time,last
time,time
time,argued
time,somebody
time,probably
time,week
time,ago
time,um
time,best
time,friend,
time,actually
time,kid
time,don't,
time,reason
time,thought,
time,think
time,think
time,i'm
time,better
time,person
time,went
time,school
time,and,
time,home
time,kid
time,know
time,i'm
time,able
time,things,
time,um
time,think
time,i've
time,ever
time,made
time,feel
time,that,
time,definitely
time,know
time,feel
time,like
time,i'm
time,better
time,reason
time,accused
time,argument
argued,um
argued,last
argued,time
argued,argued
argued,somebody
argued,probably
argued,week
