someone,smelled
someone,like
someone,perfume
someone,said
someone,*laughter*,
someone,yeah
last,suck
time,suck
argued,suck
someone,,suck
um,,suck
know,suck
maybe,suck
couple,suck
day,suck
ago,suck
um,,suck
um,suck
smell,suck
clothes,suck
thought,suck
smelled,suck
like,suck
perfume,suck
said,suck
*laughter*,,suck
yeah,suck
suck,*laughter*,
suck,cool
*laughter*,,close
*laughter*,,family
cool,close
cool,family
close,uh
close,think
close,i'm
close,close
close,family
close,we're
close,pretty
close,close
close,knit
close,family
close,talk
close,every
close,day
close,um
close,see
close,almost
close,every
close,day
family,uh
family,think
family,i'm
family,close
family,family
family,we're
family,pretty
family,close
family,knit
family,family
family,talk
family,every
family,day
family,um
family,see
family,almost
family,every
family,day
uh,who's
uh,someone
uh,that's
uh,positive
uh,influence
uh,life
think,who's
think,someone
think,that's
think,positive
think,influence
think,life
i'm,who's
i'm,someone
i'm,that's
i'm,positive
i'm,influence
i'm,life
close,who's
close,someone
close,that's
close,positive
close,influence
close,life
family,who's
family,someone
family,that's
family,positive
family,influence
family,life
we're,who's
we're,someone
we're,that's
we're,positive
we're,influence
we're,life
pretty,who's
pretty,someone
pretty,that's
pretty,positive
pretty,influence
pretty,life
close,who's
close,someone
close,that's
close,positive
close,influence
close,life
knit,who's
knit,someone
knit,that's
knit,positive
knit,influence
knit,life
family,who's
family,someone
family,that's
family,positive
family,influence
family,life
talk,who's
talk,someone
talk,that's
talk,positive
talk,influence
talk,life
every,who's
every,someone
every,that's
every,positive
every,influence
every,life
day,who's
day,someone
day,that's
day,positive
day,influence
day,life
um,who's
um,someone
um,that's
um,positive
um,influence
um,life
see,who's
see,someone
see,that's
see,positive
see,influence
see,life
almost,who's
almost,someone
almost,that's
almost,positive
almost,influence
almost,life
every,who's
every,someone
every,that's
every,positive
every,influence
every,life
day,who's
day,someone
day,that's
day,positive
day,influence
day,life
who's,there've
who's,lot
who's,positive
who's,um
who's,influence
who's,life
who's,would
who's,say
who's,aunt
who's,uh
who's,definitely
who's,mother
who's,positive
who's,influence
someone,there've
someone,lot
someone,positive
someone,um
someone,influence
someone,life
someone,would
someone,say
someone,aunt
someone,uh
someone,definitely
someone,mother
someone,positive
someone,influence
that's,there've
that's,lot
that's,positive
that's,um
that's,influence
that's,life
that's,would
that's,say
that's,aunt
that's,uh
that's,definitely
that's,mother
that's,positive
that's,influence
positive,there've
positive,lot
positive,positive
positive,um
positive,influence
positive,life
positive,would
positive,say
positive,aunt
positive,uh
positive,definitely
positive,mother
positive,positive
positive,influence
influence,there've
influence,lot
influence,positive
influence,um
influence,influence
influence,life
influence,would
influence,say
influence,aunt
influence,uh
influence,definitely
influence,mother
influence,positive
influence,influence
life,there've
life,lot
life,positive
life,um
life,influence
life,life
life,would
life,say
life,aunt
life,uh
life,definitely
life,mother
life,positive
life,influence
there've,tell
lot,tell
positive,tell
um,tell
influence,tell
life,tell
would,tell
say,tell
aunt,tell
uh,tell
definitely,tell
mother,tell
positive,tell
influence,tell
tell,well
tell,um
tell,look
tell,look
tell,uh
tell,look
tell,aunt
tell,um
tell,think
tell,positive
tell,look
tell,her,
tell,obviously
tell,grew
tell,similar
tell,background
tell,came
tell,similar
tell,neighborhood
tell,area
tell,successful
tell,um
tell,despite
tell,type
tell,thing
tell,we've
tell,gone
tell,children,
tell,um
tell,let
tell,past
tell,define
tell,future
tell,uh
tell,mom's
tell,overcome
tell,many
tell,obstacle
tell,well
tell,um
tell,challenge
tell,health
tell,still
tell,try
tell,optimistic
tell,still
tell,try
tell,to,
tell,know
tell,overcome
tell,thing
tell,still
tell,live
tell,life
tell,despite
tell,physical
tell,barrier
tell,might
tell,look
tell,people
tell,able
tell,to,
tell,know
tell,allow
tell,current
tell,situation
tell,dictate
tell,future
tell,anything
tell,possible
well,ever
well,served
well,military
um,ever
um,served
um,military
look,ever
look,served
look,military
look,ever
look,served
look,military
uh,ever
uh,served
uh,military
look,ever
look,served
look,military
aunt,ever
aunt,served
aunt,military
um,ever
um,served
um,military
think,ever
think,served
think,military
positive,ever
positive,served
positive,military
look,ever
look,served
look,military
her,,ever
her,,served
her,,military
obviously,ever
obviously,served
obviously,military
grew,ever
grew,served
grew,military
similar,ever
similar,served
similar,military
background,ever
background,served
background,military
came,ever
came,served
came,military
similar,ever
similar,served
similar,military
neighborhood,ever
neighborhood,served
neighborhood,military
area,ever
area,served
area,military
successful,ever
successful,served
successful,military
um,ever
um,served
um,military
despite,ever
despite,served
despite,military
type,ever
type,served
type,military
thing,ever
thing,served
thing,military
we've,ever
we've,served
we've,military
gone,ever
gone,served
gone,military
children,,ever
children,,served
children,,military
um,ever
um,served
um,military
let,ever
let,served
let,military
past,ever
past,served
past,military
define,ever
define,served
define,military
future,ever
future,served
future,military
uh,ever
uh,served
uh,military
mom's,ever
mom's,served
mom's,military
overcome,ever
overcome,served
overcome,military
many,ever
many,served
many,military
obstacle,ever
obstacle,served
obstacle,military
well,ever
well,served
well,military
um,ever
um,served
um,military
challenge,ever
challenge,served
challenge,military
health,ever
health,served
health,military
still,ever
still,served
still,military
try,ever
try,served
try,military
optimistic,ever
optimistic,served
optimistic,military
still,ever
still,served
still,military
try,ever
try,served
try,military
to,,ever
to,,served
to,,military
know,ever
know,served
know,military
overcome,ever
overcome,served
overcome,military
thing,ever
thing,served
thing,military
still,ever
still,served
still,military
live,ever
live,served
live,military
life,ever
life,served
life,military
despite,ever
despite,served
despite,military
physical,ever
physical,served
physical,military
barrier,ever
barrier,served
barrier,military
might,ever
might,served
might,military
look,ever
look,served
look,military
people,ever
people,served
people,military
able,ever
able,served
able,military
to,,ever
to,,served
to,,military
know,ever
know,served
know,military
allow,ever
allow,served
allow,military
current,ever
current,served
current,military
situation,ever
situation,served
situation,military
dictate,ever
dictate,served
dictate,military
future,ever
future,served
future,military
anything,ever
anything,served
anything,military
possible,ever
possible,served
possible,military
long,um
long,well
long,diagnosed
long,um,
long,within
long,last
long,um
long,year
long,uh
long,recently
long,within
long,last
long,three
long,month
ago,um
ago,well
ago,diagnosed
ago,um,
ago,within
ago,last
ago,um
ago,year
ago,uh
ago,recently
ago,within
ago,last
ago,three
ago,month
diagnosed,um
diagnosed,well
diagnosed,diagnosed
diagnosed,um,
diagnosed,within
diagnosed,last
diagnosed,um
diagnosed,year
diagnosed,uh
diagnosed,recently
diagnosed,within
diagnosed,last
diagnosed,three
diagnosed,month
um,got
um,seek
um,help
well,got
well,seek
well,help
diagnosed,got
diagnosed,seek
diagnosed,help
um,,got
um,,seek
um,,help
within,got
within,seek
within,help
last,got
last,seek
last,help
um,got
um,seek
um,help
year,got
year,seek
year,help
uh,got
uh,seek
uh,help
recently,got
recently,seek
recently,help
within,got
within,seek
within,help
last,got
last,seek
last,help
three,got
three,seek
three,help
month,got
month,seek
month,help
got,well,
got,um
got,fear
got,knowing
got,uh
got,thing
got,feeling,
got,knowing
got,um,
got,know
got,stop
got,feeling
got,way
got,feeling
seek,well,
seek,um
seek,fear
seek,knowing
seek,uh
seek,thing
seek,feeling,
seek,knowing
seek,um,
seek,know
seek,stop
seek,feeling
seek,way
seek,feeling
help,well,
help,um
help,fear
help,knowing
help,uh
help,thing
help,feeling,
help,knowing
help,um,
help,know
help,stop
help,feeling
help,way
help,feeling
well,,symptom
um,symptom
fear,symptom
knowing,symptom
uh,symptom
thing,symptom
feeling,,symptom
knowing,symptom
um,,symptom
know,symptom
stop,symptom
feeling,symptom
way,symptom
feeling,symptom
symptom,lot
symptom,symptom
symptom,um,
symptom,um,
symptom,know
symptom,mostly
symptom,uh
symptom,gained
symptom,lot
symptom,weight,
symptom,um
symptom,sleep
symptom,lot,
symptom,sometimes
symptom,could
symptom,sleep
symptom,much
symptom,*laughter*
symptom,um,
symptom,felt
symptom,sad
symptom,sometimes,
symptom,like
symptom,wanted
symptom,cry
symptom,lot
lot,feeling
lot,lately
symptom,feeling
symptom,lately
um,,feeling
um,,lately
um,,feeling
um,,lately
know,feeling
know,lately
mostly,feeling
mostly,lately
uh,feeling
uh,lately
gained,feeling
gained,lately
lot,feeling
lot,lately
weight,,feeling
weight,,lately
um,feeling
um,lately
sleep,feeling
sleep,lately
lot,,feeling
lot,,lately
sometimes,feeling
sometimes,lately
could,feeling
could,lately
sleep,feeling
sleep,lately
much,feeling
much,lately
*laughter*,feeling
*laughter*,lately
um,,feeling
um,,lately
felt,feeling
felt,lately
sad,feeling
sad,lately
sometimes,,feeling
sometimes,,lately
like,feeling
like,lately
wanted,feeling
wanted,lately
cry,feeling
cry,lately
lot,feeling
lot,lately
feeling,i've
feeling,feeling
feeling,okay,
feeling,um
feeling,day
feeling,yeah
feeling,um
feeling,know
feeling,every
feeling,day
feeling,different
feeling,so,
feeling,mean
feeling,today
feeling,feel
feeling,fine
feeling,like
feeling,said
feeling,everything
feeling,differently
feeling,lately
feeling,i've
feeling,feeling
feeling,um
feeling,like
feeling,involved
feeling,involved
feeling,life
feeling,like
feeling,wanna
feeling,get,
feeling,thing
lately,i've
lately,feeling
lately,okay,
lately,um
lately,day
lately,yeah
lately,um
lately,know
lately,every
lately,day
lately,different
lately,so,
lately,mean
lately,today
lately,feel
lately,fine
lately,like
lately,said
lately,everything
lately,differently
lately,lately
lately,i've
lately,feeling
lately,um
lately,like
lately,involved
lately,involved
lately,life
lately,like
lately,wanna
lately,get,
lately,thing
i've,noticed
i've,change
i've,behavior
i've,thought
i've,lately
feeling,noticed
feeling,change
feeling,behavior
feeling,thought
feeling,lately
okay,,noticed
okay,,change
okay,,behavior
okay,,thought
okay,,lately
um,noticed
um,change
um,behavior
um,thought
um,lately
day,noticed
day,change
day,behavior
day,thought
day,lately
yeah,noticed
yeah,change
yeah,behavior
yeah,thought
yeah,lately
um,noticed
um,change
um,behavior
um,thought
um,lately
know,noticed
know,change
know,behavior
know,thought
know,lately
every,noticed
every,change
every,behavior
every,thought
every,lately
day,noticed
day,change
day,behavior
day,thought
day,lately
different,noticed
different,change
different,behavior
different,thought
different,lately
so,,noticed
so,,change
so,,behavior
so,,thought
so,,lately
mean,noticed
mean,change
mean,behavior
mean,thought
mean,lately
today,noticed
today,change
today,behavior
today,thought
today,lately
feel,noticed
feel,change
feel,behavior
feel,thought
feel,lately
fine,noticed
fine,change
fine,behavior
fine,thought
fine,lately
like,noticed
like,change
like,behavior
like,thought
like,lately
said,noticed
said,change
said,behavior
said,thought
said,lately
everything,noticed
everything,change
everything,behavior
everything,thought
everything,lately
differently,noticed
differently,change
differently,behavior
differently,thought
differently,lately
lately,noticed
lately,change
lately,behavior
lately,thought
lately,lately
i've,noticed
i've,change
i've,behavior
i've,thought
i've,lately
feeling,noticed
feeling,change
feeling,behavior
feeling,thought
feeling,lately
um,noticed
um,change
um,behavior
um,thought
um,lately
like,noticed
like,change
like,behavior
like,thought
like,lately
involved,noticed
involved,change
involved,behavior
involved,thought
involved,lately
involved,noticed
involved,change
involved,behavior
involved,thought
involved,lately
life,noticed
life,change
life,behavior
life,thought
life,lately
like,noticed
like,change
like,behavior
like,thought
like,lately
wanna,noticed
wanna,change
wanna,behavior
wanna,thought
wanna,lately
get,,noticed
get,,change
get,,behavior
get,,thought
get,,lately
thing,noticed
thing,change
thing,behavior
thing,thought
thing,lately
noticed,um,
noticed,haven't,
noticed,different
noticed,from,
noticed,experiencing
change,um,
change,haven't,
change,different
change,from,
change,experiencing
behavior,um,
behavior,haven't,
behavior,different
behavior,from,
behavior,experiencing
thought,um,
thought,haven't,
thought,different
thought,from,
thought,experiencing
lately,um,
lately,haven't,
lately,different
lately,from,
lately,experiencing
um,,still
um,,go
um,,therapy
haven't,,still
haven't,,go
haven't,,therapy
different,still
different,go
different,therapy
from,,still
from,,go
from,,therapy
experiencing,still
experiencing,go
experiencing,therapy
stop,mm,
stop,well
stop,mm
stop,receiving
stop,um,
stop,uh
stop,guess
stop,psychotherapy
stop,um,
stop,know
stop,lot
stop,thing
stop,happened
stop,moved
stop,go
stop,take
stop,care
stop,grandmother
stop,kinda,
stop,got
stop,involved
stop,taking
stop,care
stop,people
stop,instead
mm,,sound
mm,,really
mm,,hard
well,sound
well,really
well,hard
mm,sound
mm,really
mm,hard
receiving,sound
receiving,really
receiving,hard
um,,sound
um,,really
um,,hard
uh,sound
uh,really
uh,hard
guess,sound
guess,really
guess,hard
psychotherapy,sound
psychotherapy,really
psychotherapy,hard
um,,sound
um,,really
um,,hard
know,sound
know,really
know,hard
lot,sound
lot,really
lot,hard
thing,sound
thing,really
thing,hard
happened,sound
happened,really
happened,hard
moved,sound
moved,really
moved,hard
go,sound
go,really
go,hard
take,sound
take,really
take,hard
care,sound
care,really
care,hard
grandmother,sound
grandmother,really
grandmother,hard
kinda,,sound
kinda,,really
kinda,,hard
got,sound
got,really
got,hard
involved,sound
involved,really
involved,hard
taking,sound
taking,really
taking,hard
care,sound
care,really
care,hard
people,sound
people,really
people,hard
instead,sound
instead,really
instead,hard
sound,uh
sound,sometimes
really,uh
really,sometimes
hard,uh
hard,sometimes
uh,feel
uh,like
uh,therapy's
uh,useful
sometimes,feel
sometimes,like
sometimes,therapy's
sometimes,useful
feel,do,
feel,yes
like,do,
like,yes
therapy's,do,
therapy's,yes
useful,do,
useful,yes
do,,easy
do,,get
do,,good
do,,night's
do,,sleep
yes,easy
yes,get
yes,good
yes,night's
yes,sleep
easy,kinda
easy,difficult
easy,um
easy,either
easy,hard
easy,time
easy,falling
easy,asleep
easy,hard
easy,time
easy,staying
easy,asleep
get,kinda
get,difficult
get,um
get,either
get,hard
get,time
get,falling
get,asleep
get,hard
get,time
get,staying
get,asleep
good,kinda
good,difficult
good,um
good,either
good,hard
good,time
good,falling
good,asleep
good,hard
good,time
good,staying
good,asleep
night's,kinda
night's,difficult
night's,um
night's,either
night's,hard
night's,time
night's,falling
night's,asleep
night's,hard
night's,time
night's,staying
night's,asleep
sleep,kinda
sleep,difficult
sleep,um
sleep,either
sleep,hard
sleep,time
sleep,falling
sleep,asleep
sleep,hard
sleep,time
sleep,staying
sleep,asleep
kinda,triggered
kinda,something
difficult,triggered
difficult,something
um,triggered
um,something
either,triggered
either,something
hard,triggered
hard,something
time,triggered
time,something
falling,triggered
falling,something
asleep,triggered
asleep,something
hard,triggered
hard,something
time,triggered
time,something
staying,triggered
staying,something
asleep,triggered
asleep,something
triggered,i'm
triggered,sure
triggered,know
triggered,yet
triggered,know
triggered,usually
triggered,um
triggered,thought
triggered,continual
triggered,thought
triggered,running
triggered,mind,
triggered,either
triggered,keep
triggered,make
triggered,hard
triggered,uh
triggered,go
triggered,asleep
triggered,make
triggered,hard
triggered,stay
triggered,asleep
something,i'm
something,sure
something,know
something,yet
something,know
something,usually
something,um
something,thought
something,continual
something,thought
something,running
something,mind,
something,either
something,keep
something,make
something,hard
something,uh
something,go
something,asleep
something,make
something,hard
something,stay
something,asleep
i'm,mhm
sure,mhm
know,mhm
yet,mhm
know,mhm
usually,mhm
um,mhm
thought,mhm
continual,mhm
thought,mhm
running,mhm
mind,,mhm
either,mhm
keep,mhm
make,mhm
hard,mhm
uh,mhm
go,mhm
asleep,mhm
make,mhm
hard,mhm
stay,mhm
asleep,mhm
mhm,mhm
mhm,cope
cope,um
cope,journal
cope,sometimes
cope,uh
cope,might
cope,help
cope,write
cope,thing
cope,get
cope,helps,
cope,know
cope,found
cope,really
cope,great
cope,way
cope,coping
um,see
journal,see
sometimes,see
uh,see
might,see
help,see
write,see
thing,see
get,see
helps,,see
know,see
found,see
really,see
great,see
way,see
coping,see
like,tired
like,*laughter*,
like,yeah
like,mostly
like,uh
like,tired
like,um,
like,kinda
like,confused
sleep,tired
sleep,*laughter*,
sleep,yeah
sleep,mostly
sleep,uh
sleep,tired
sleep,um,
sleep,kinda
sleep,confused
well,tired
well,*laughter*,
well,yeah
well,mostly
well,uh
well,tired
well,um,
well,kinda
well,confused
tired,last
tired,time
tired,felt
tired,really
tired,happy
*laughter*,,last
*laughter*,,time
*laughter*,,felt
*laughter*,,really
*laughter*,,happy
yeah,last
yeah,time
yeah,felt
yeah,really
yeah,happy
mostly,last
mostly,time
mostly,felt
mostly,really
mostly,happy
uh,last
uh,time
uh,felt
uh,really
uh,happy
tired,last
tired,time
tired,felt
tired,really
tired,happy
um,,last
um,,time
um,,felt
um,,really
um,,happy
kinda,last
kinda,time
kinda,felt
kinda,really
kinda,happy
confused,last
confused,time
confused,felt
confused,really
confused,happy
last,know
last,part
last,feel
last,happy
last,um,
last,last
last,time
last,felt
last,really
last,happy
last,guess
last,holiday
time,know
time,part
time,feel
time,happy
time,um,
time,last
time,time
time,felt
time,really
time,happy
time,guess
time,holiday
felt,know
felt,part
felt,feel
felt,happy
felt,um,
felt,last
felt,time
felt,felt
felt,really
felt,happy
felt,guess
felt,holiday
really,know
really,part
really,feel
really,happy
really,um,
really,last
really,time
really,felt
really,really
really,happy
really,guess
really,holiday
happy,know
happy,part
happy,feel
happy,happy
happy,um,
happy,last
happy,time
happy,felt
happy,really
happy,happy
happy,guess
happy,holiday
know,i'd
know,love
know,hear
part,i'd
part,love
part,hear
feel,i'd
feel,love
feel,hear
happy,i'd
happy,love
happy,hear
um,,i'd
um,,love
um,,hear
last,i'd
last,love
last,hear
time,i'd
time,love
time,hear
felt,i'd
felt,love
felt,hear
really,i'd
really,love
really,hear
happy,i'd
happy,love
happy,hear
guess,i'd
guess,love
guess,hear
holiday,i'd
holiday,love
holiday,hear
i'd,uh
i'd,know
i'd,guess
i'd,around
i'd,uh
i'd,family
i'd,friend
i'd,holiday
i'd,season
i'd,guess
i'd,general
i'd,that's
i'd,happy
i'd,time
i'd,me,
i'd,seeing
i'd,people
i'd,seen
i'd,um,
i'd,that's
love,uh
love,know
love,guess
love,around
love,uh
love,family
love,friend
love,holiday
love,season
love,guess
