life,started
life,new
life,business
life,two
life,year
life,ago
life,enthusiastic
life,that's
life,inspiration
oh,,thing
oh,,make
oh,,really
oh,,mad
dad,thing
dad,make
dad,really
dad,mad
uh,thing
uh,make
uh,really
uh,mad
sister,thing
sister,make
sister,really
sister,mad
positive,thing
positive,make
positive,really
positive,mad
'cause,thing
'cause,make
'cause,really
'cause,mad
finished,thing
finished,make
finished,really
finished,mad
master's,thing
master's,make
master's,really
master's,mad
degree,thing
degree,make
degree,really
degree,mad
um,,thing
um,,make
um,,really
um,,mad
mom,thing
mom,make
mom,really
mom,mad
sometime,thing
sometime,make
sometime,really
sometime,mad
um,thing
um,make
um,really
um,mad
best,thing
best,make
best,really
best,mad
friend,thing
friend,make
friend,really
friend,mad
positive,thing
positive,make
positive,really
positive,mad
'cause,thing
'cause,make
'cause,really
'cause,mad
started,thing
started,make
started,really
started,mad
new,thing
new,make
new,really
new,mad
business,thing
business,make
business,really
business,mad
two,thing
two,make
two,really
two,mad
year,thing
year,make
year,really
year,mad
ago,thing
ago,make
ago,really
ago,mad
enthusiastic,thing
enthusiastic,make
enthusiastic,really
enthusiastic,mad
that's,thing
that's,make
that's,really
that's,mad
inspiration,thing
inspiration,make
inspiration,really
inspiration,mad
thing,um,
thing,someone
thing,lie
thing,consistently
make,um,
make,someone
make,lie
make,consistently
really,um,
really,someone
really,lie
really,consistently
mad,um,
mad,someone
mad,lie
mad,consistently
um,,would
um,,say
um,,best
um,,quality
someone,would
someone,say
someone,best
someone,quality
lie,would
lie,say
lie,best
lie,quality
consistently,would
consistently,say
consistently,best
consistently,quality
would,um
would,listen
would,well
would,um
would,sometimes,
would,um
would,give
would,good
would,advice,
would,i'm
would,good
would,friend
would,um
would,normally
would,thing
would,say
would,i'm
would,going
would,i'm
would,dependable,
would,um
would,communicate
would,well,
would,and,
would,um
would,enjoy,
would,people's
would,company
would,time
would,especially
would,they're
would,good
would,mood
say,um
say,listen
say,well
say,um
say,sometimes,
say,um
say,give
say,good
say,advice,
say,i'm
say,good
say,friend
say,um
say,normally
say,thing
say,say
say,i'm
say,going
say,i'm
say,dependable,
say,um
say,communicate
say,well,
say,and,
say,um
say,enjoy,
say,people's
say,company
say,time
say,especially
say,they're
say,good
say,mood
best,um
best,listen
best,well
best,um
best,sometimes,
best,um
best,give
best,good
best,advice,
best,i'm
best,good
best,friend
best,um
best,normally
best,thing
best,say
best,i'm
best,going
best,i'm
best,dependable,
best,um
best,communicate
best,well,
best,and,
best,um
best,enjoy,
best,people's
best,company
best,time
best,especially
best,they're
best,good
best,mood
quality,um
quality,listen
quality,well
quality,um
quality,sometimes,
quality,um
quality,give
quality,good
quality,advice,
quality,i'm
quality,good
quality,friend
quality,um
quality,normally
quality,thing
quality,say
quality,i'm
quality,going
quality,i'm
quality,dependable,
quality,um
quality,communicate
quality,well,
quality,and,
quality,um
quality,enjoy,
quality,people's
quality,company
quality,time
quality,especially
quality,they're
quality,good
quality,mood
um,thing
um,usually
um,put
um,good
um,mood
listen,thing
listen,usually
listen,put
listen,good
listen,mood
well,thing
well,usually
well,put
well,good
well,mood
um,thing
um,usually
um,put
um,good
um,mood
sometimes,,thing
sometimes,,usually
sometimes,,put
sometimes,,good
sometimes,,mood
um,thing
um,usually
um,put
um,good
um,mood
give,thing
give,usually
give,put
give,good
give,mood
good,thing
good,usually
good,put
good,good
good,mood
advice,,thing
advice,,usually
advice,,put
advice,,good
advice,,mood
i'm,thing
i'm,usually
i'm,put
i'm,good
i'm,mood
good,thing
good,usually
good,put
good,good
good,mood
friend,thing
friend,usually
friend,put
friend,good
friend,mood
um,thing
um,usually
um,put
um,good
um,mood
normally,thing
normally,usually
normally,put
normally,good
normally,mood
thing,thing
thing,usually
thing,put
thing,good
thing,mood
say,thing
say,usually
say,put
say,good
say,mood
i'm,thing
i'm,usually
i'm,put
i'm,good
i'm,mood
going,thing
going,usually
going,put
going,good
going,mood
i'm,thing
i'm,usually
i'm,put
i'm,good
i'm,mood
dependable,,thing
dependable,,usually
dependable,,put
dependable,,good
dependable,,mood
um,thing
um,usually
um,put
um,good
um,mood
communicate,thing
communicate,usually
communicate,put
communicate,good
communicate,mood
well,,thing
well,,usually
well,,put
well,,good
well,,mood
and,,thing
and,,usually
and,,put
and,,good
and,,mood
um,thing
um,usually
um,put
um,good
um,mood
enjoy,,thing
enjoy,,usually
enjoy,,put
enjoy,,good
enjoy,,mood
people's,thing
people's,usually
people's,put
people's,good
people's,mood
company,thing
company,usually
company,put
company,good
company,mood
time,thing
time,usually
time,put
time,good
time,mood
especially,thing
especially,usually
especially,put
especially,good
especially,mood
they're,thing
they're,usually
they're,put
they're,good
they're,mood
good,thing
good,usually
good,put
good,good
good,mood
mood,thing
mood,usually
mood,put
mood,good
mood,mood
thing,um
thing,around
thing,positive
thing,people
thing,music
thing,um
thing,put
thing,good
thing,mood,
thing,um
thing,comedy
thing,show
thing,put
thing,good
thing,mood,
thing,um
thing,good
thing,food
thing,put
thing,good
thing,mood
usually,um
usually,around
usually,positive
usually,people
usually,music
usually,um
usually,put
usually,good
usually,mood,
usually,um
usually,comedy
usually,show
usually,put
usually,good
usually,mood,
usually,um
usually,good
usually,food
usually,put
usually,good
usually,mood
put,um
put,around
put,positive
put,people
put,music
put,um
put,put
put,good
put,mood,
put,um
put,comedy
put,show
put,put
put,good
put,mood,
put,um
put,good
put,food
put,put
