felt,hm
felt,remember
really,hm
really,remember
happy,hm
happy,remember
hm,tell
hm,something
hm,recently
hm,really
hm,enjoyed
remember,tell
remember,something
remember,recently
remember,really
remember,enjoyed
tell,know
tell,talking
something,know
something,talking
recently,know
recently,talking
really,know
really,talking
enjoyed,know
enjoyed,talking
first,tell
first,spend
first,ideal
first,weekend
time,tell
time,spend
time,ideal
time,weekend
i've,tell
i've,spend
i've,ideal
i've,weekend
done,tell
done,spend
done,ideal
done,weekend
tell,idea,
tell,sleep
spend,idea,
spend,sleep
ideal,idea,
ideal,sleep
weekend,idea,
weekend,sleep
idea,,thing
idea,,wish
idea,,could
idea,,change
sleep,thing
sleep,wish
sleep,could
sleep,change
thing,much
wish,much
could,much
change,much
much,like
like,nothing
nothing,tell
nothing,time
nothing,someone
nothing,made
nothing,feel
nothing,really
nothing,badly
tell,experience
time,experience
someone,experience
made,experience
feel,experience
really,experience
badly,experience
experience,would
experience,best
experience,friend
experience,describe
would,um
would,know
would,sure
best,um
best,know
best,sure
friend,um
friend,know
friend,sure
describe,um
describe,know
describe,sure
um,would
um,say
um,best
um,quality
know,would
know,say
know,best
know,quality
sure,would
sure,say
sure,best
sure,quality
would,um
would,nice
would,person
say,um
say,nice
say,person
best,um
best,nice
best,person
quality,um
quality,nice
quality,person
um,proud
um,life
nice,proud
nice,life
person,proud
person,life
proud,sure
life,sure
sure,whatever
sure,come
sure,mind
whatever,nothing
whatever,much
come,nothing
come,much
mind,nothing
mind,much
nothing,anything
nothing,regret
much,anything
much,regret
advice,know
would,know
give,know
ten,know
twenty,know
year,know
ago,know
know,what's
know,one
know,memorable
know,experience
what's,know
one,know
memorable,know
experience,know
know,thing
know,like
know,fun
thing,know,
thing,play
thing,sport
like,know,
like,play
like,sport
fun,know,
fun,play
fun,sport
know,,like
play,like
sport,like
like,basketball
basketball,last
basketball,time
basketball,happened
