trip,brazil
trip,four
trip,months,
trip,bahia
trip,north
trip,um,
trip,let's
trip,see
trip,program
trip,consisted
trip,learning
trip,history
trip,learning
trip,language
trip,staying
trip,homestay
trip,family
um,made
um,decide
two,made
two,decide
thousand,made
thousand,decide
eight,made
eight,decide
studied,made
studied,decide
abroad,made
abroad,decide
brazil,made
brazil,decide
four,made
four,decide
months,,made
months,,decide
bahia,made
bahia,decide
north,made
north,decide
um,,made
um,,decide
let's,made
let's,decide
see,made
see,decide
program,made
program,decide
consisted,made
consisted,decide
learning,made
learning,decide
history,made
history,decide
learning,made
learning,decide
language,made
language,decide
staying,made
staying,decide
homestay,made
homestay,decide
family,made
family,decide
made,um
made,i've
made,always
made,wanted
made,travel
made,chose
made,brazil
made,um,
made,afro-brazilian
made,population
made,large
made,afro-brazilian
made,population
made,really
made,wanted
made,learn
made,think
made,history
made,cullture
made,really
made,interesting
decide,um
decide,i've
decide,always
decide,wanted
decide,travel
decide,chose
decide,brazil
decide,um,
decide,afro-brazilian
decide,population
decide,large
decide,afro-brazilian
decide,population
decide,really
decide,wanted
decide,learn
decide,think
decide,history
decide,cullture
decide,really
decide,interesting
um,what's
um,one
um,memorable
um,experience
i've,what's
i've,one
i've,memorable
i've,experience
always,what's
always,one
always,memorable
always,experience
wanted,what's
wanted,one
wanted,memorable
wanted,experience
travel,what's
travel,one
travel,memorable
travel,experience
chose,what's
chose,one
chose,memorable
chose,experience
brazil,what's
brazil,one
brazil,memorable
brazil,experience
um,,what's
um,,one
um,,memorable
um,,experience
afro-brazilian,what's
afro-brazilian,one
afro-brazilian,memorable
afro-brazilian,experience
population,what's
population,one
population,memorable
population,experience
large,what's
large,one
large,memorable
large,experience
afro-brazilian,what's
afro-brazilian,one
afro-brazilian,memorable
afro-brazilian,experience
population,what's
population,one
population,memorable
population,experience
really,what's
really,one
really,memorable
really,experience
wanted,what's
wanted,one
wanted,memorable
wanted,experience
learn,what's
learn,one
learn,memorable
learn,experience
think,what's
think,one
think,memorable
think,experience
history,what's
history,one
history,memorable
history,experience
cullture,what's
cullture,one
cullture,memorable
cullture,experience
really,what's
really,one
really,memorable
really,experience
interesting,what's
interesting,one
interesting,memorable
interesting,experience
what's,um,
what's,think
what's,taking
what's,bus
what's,to,
what's,remote
what's,beach
what's,navigating
what's,um
what's,figuring
what's,go,
what's,yeah
one,um,
one,think
one,taking
one,bus
one,to,
one,remote
one,beach
one,navigating
one,um
one,figuring
one,go,
one,yeah
memorable,um,
memorable,think
memorable,taking
memorable,bus
memorable,to,
memorable,remote
memorable,beach
memorable,navigating
memorable,um
memorable,figuring
memorable,go,
memorable,yeah
experience,um,
experience,think
experience,taking
experience,bus
experience,to,
experience,remote
experience,beach
experience,navigating
experience,um
experience,figuring
experience,go,
experience,yeah
um,,study
um,,school
think,study
think,school
taking,study
taking,school
bus,study
bus,school
to,,study
to,,school
remote,study
remote,school
beach,study
beach,school
navigating,study
navigating,school
um,study
um,school
figuring,study
figuring,school
go,,study
go,,school
yeah,study
yeah,school
study,right
study,i'm
study,getting
study,master's
study,social
study,work
school,right
school,i'm
school,getting
school,master's
school,social
school,work
right,what's
right,dream
right,job
i'm,what's
i'm,dream
i'm,job
getting,what's
getting,dream
getting,job
master's,what's
master's,dream
master's,job
social,what's
social,dream
social,job
work,what's
work,dream
work,job
what's,*laughter*,
what's,dream
what's,job
what's,*sigh*
what's,think
what's,um
what's,consult
what's,um
what's,mental
what's,health
what's,and,
what's,um,
what's,intervene
what's,effectively
what's,different
what's,cultures,
what's,research
what's,consulting
what's,work
what's,getting
what's,travel,
what's,um,
what's,basically
what's,would
what's,main
what's,characteristic
dream,*laughter*,
dream,dream
dream,job
dream,*sigh*
dream,think
dream,um
dream,consult
dream,um
dream,mental
dream,health
dream,and,
dream,um,
dream,intervene
dream,effectively
dream,different
dream,cultures,
dream,research
dream,consulting
dream,work
dream,getting
dream,travel,
dream,um,
dream,basically
dream,would
dream,main
dream,characteristic
job,*laughter*,
job,dream
job,job
job,*sigh*
job,think
job,um
job,consult
job,um
job,mental
job,health
job,and,
job,um,
job,intervene
job,effectively
job,different
job,cultures,
job,research
job,consulting
job,work
job,getting
job,travel,
job,um,
job,basically
job,would
job,main
job,characteristic
*laughter*,,consider
*laughter*,,shy
*laughter*,,outgoing
dream,consider
dream,shy
dream,outgoing
job,consider
job,shy
job,outgoing
*sigh*,consider
*sigh*,shy
*sigh*,outgoing
think,consider
think,shy
think,outgoing
um,consider
um,shy
um,outgoing
consult,consider
consult,shy
consult,outgoing
um,consider
um,shy
um,outgoing
mental,consider
mental,shy
mental,outgoing
health,consider
health,shy
health,outgoing
and,,consider
and,,shy
and,,outgoing
um,,consider
um,,shy
um,,outgoing
intervene,consider
intervene,shy
intervene,outgoing
effectively,consider
effectively,shy
effectively,outgoing
different,consider
different,shy
different,outgoing
cultures,,consider
cultures,,shy
cultures,,outgoing
research,consider
research,shy
research,outgoing
consulting,consider
consulting,shy
consulting,outgoing
work,consider
work,shy
work,outgoing
getting,consider
getting,shy
getting,outgoing
travel,,consider
travel,,shy
travel,,outgoing
um,,consider
um,,shy
um,,outgoing
basically,consider
basically,shy
basically,outgoing
would,consider
would,shy
would,outgoing
main,consider
main,shy
main,outgoing
characteristic,consider
characteristic,shy
characteristic,outgoing
consider,think
consider,that's
consider,false
consider,dichotomy,
consider,consider
consider,shy
consider,time
consider,outgoing
consider,sense
consider,push
consider,thing
consider,outside
consider,comfort
consider,zone,
consider,i'm
consider,determined
consider,take
consider,become
consider,successful
shy,think
shy,that's
shy,false
shy,dichotomy,
shy,consider
shy,shy
shy,time
shy,outgoing
shy,sense
shy,push
shy,thing
shy,outside
shy,comfort
shy,zone,
shy,i'm
shy,determined
shy,take
shy,become
shy,successful
outgoing,think
outgoing,that's
outgoing,false
outgoing,dichotomy,
outgoing,consider
outgoing,shy
outgoing,time
outgoing,outgoing
outgoing,sense
outgoing,push
outgoing,thing
outgoing,outside
outgoing,comfort
outgoing,zone,
outgoing,i'm
outgoing,determined
outgoing,take
outgoing,become
outgoing,successful
think,sometimes
think,i'm
think,feeling
think,tense
think,turn
think,fish
think,tank
think,screensaver
think,hey
think,know
think,hawaii
think,best
think,i've
think,got
think,relax
that's,sometimes
that's,i'm
that's,feeling
that's,tense
that's,turn
that's,fish
that's,tank
that's,screensaver
that's,hey
that's,know
that's,hawaii
that's,best
that's,i've
that's,got
that's,relax
false,sometimes
false,i'm
false,feeling
false,tense
false,turn
false,fish
false,tank
false,screensaver
false,hey
false,know
false,hawaii
false,best
false,i've
false,got
false,relax
dichotomy,,sometimes
dichotomy,,i'm
dichotomy,,feeling
dichotomy,,tense
dichotomy,,turn
dichotomy,,fish
dichotomy,,tank
dichotomy,,screensaver
dichotomy,,hey
dichotomy,,know
dichotomy,,hawaii
dichotomy,,best
dichotomy,,i've
dichotomy,,got
dichotomy,,relax
consider,sometimes
consider,i'm
consider,feeling
consider,tense
consider,turn
consider,fish
consider,tank
consider,screensaver
consider,hey
consider,know
consider,hawaii
consider,best
consider,i've
consider,got
consider,relax
shy,sometimes
shy,i'm
shy,feeling
shy,tense
shy,turn
shy,fish
shy,tank
shy,screensaver
shy,hey
shy,know
shy,hawaii
shy,best
shy,i've
shy,got
shy,relax
time,sometimes
time,i'm
time,feeling
time,tense
time,turn
time,fish
time,tank
time,screensaver
time,hey
time,know
time,hawaii
time,best
time,i've
time,got
time,relax
outgoing,sometimes
outgoing,i'm
outgoing,feeling
outgoing,tense
outgoing,turn
outgoing,fish
outgoing,tank
outgoing,screensaver
outgoing,hey
outgoing,know
outgoing,hawaii
outgoing,best
outgoing,i've
outgoing,got
outgoing,relax
sense,sometimes
sense,i'm
sense,feeling
sense,tense
sense,turn
sense,fish
sense,tank
sense,screensaver
sense,hey
sense,know
sense,hawaii
sense,best
sense,i've
sense,got
sense,relax
push,sometimes
push,i'm
push,feeling
push,tense
push,turn
push,fish
push,tank
push,screensaver
push,hey
push,know
push,hawaii
push,best
push,i've
push,got
push,relax
thing,sometimes
thing,i'm
thing,feeling
thing,tense
thing,turn
thing,fish
thing,tank
thing,screensaver
thing,hey
thing,know
thing,hawaii
thing,best
thing,i've
thing,got
thing,relax
outside,sometimes
outside,i'm
outside,feeling
outside,tense
outside,turn
outside,fish
outside,tank
outside,screensaver
outside,hey
outside,know
outside,hawaii
outside,best
outside,i've
outside,got
outside,relax
comfort,sometimes
comfort,i'm
comfort,feeling
comfort,tense
comfort,turn
comfort,fish
comfort,tank
comfort,screensaver
comfort,hey
comfort,know
comfort,hawaii
comfort,best
comfort,i've
comfort,got
comfort,relax
zone,,sometimes
zone,,i'm
zone,,feeling
zone,,tense
zone,,turn
zone,,fish
zone,,tank
zone,,screensaver
zone,,hey
zone,,know
zone,,hawaii
zone,,best
zone,,i've
zone,,got
zone,,relax
i'm,sometimes
i'm,i'm
i'm,feeling
i'm,tense
i'm,turn
i'm,fish
i'm,tank
i'm,screensaver
i'm,hey
i'm,know
i'm,hawaii
i'm,best
i'm,i've
i'm,got
i'm,relax
determined,sometimes
determined,i'm
determined,feeling
determined,tense
determined,turn
determined,fish
determined,tank
determined,screensaver
determined,hey
determined,know
determined,hawaii
determined,best
determined,i've
determined,got
determined,relax
take,sometimes
take,i'm
take,feeling
take,tense
take,turn
take,fish
take,tank
take,screensaver
take,hey
take,know
take,hawaii
take,best
take,i've
take,got
take,relax
become,sometimes
become,i'm
become,feeling
become,tense
become,turn
become,fish
become,tank
become,screensaver
become,hey
become,know
become,hawaii
become,best
become,i've
become,got
become,relax
successful,sometimes
successful,i'm
successful,feeling
successful,tense
successful,turn
successful,fish
successful,tank
successful,screensaver
successful,hey
successful,know
successful,hawaii
successful,best
successful,i've
successful,got
successful,relax
sometimes,*laughter*,
sometimes,um
sometimes,listen
sometimes,music,
sometimes,lay
sometimes,bed
sometimes,and,
sometimes,um,
sometimes,guess
sometimes,could
sometimes,say
sometimes,mindfulness
sometimes,really
sometimes,take
sometimes,mind
sometimes,thing
i'm,*laughter*,
i'm,um
i'm,listen
i'm,music,
i'm,lay
i'm,bed
i'm,and,
i'm,um,
i'm,guess
i'm,could
i'm,say
i'm,mindfulness
i'm,really
i'm,take
i'm,mind
i'm,thing
feeling,*laughter*,
feeling,um
feeling,listen
feeling,music,
feeling,lay
feeling,bed
feeling,and,
feeling,um,
feeling,guess
feeling,could
feeling,say
feeling,mindfulness
feeling,really
feeling,take
feeling,mind
feeling,thing
tense,*laughter*,
tense,um
tense,listen
tense,music,
tense,lay
tense,bed
tense,and,
tense,um,
tense,guess
tense,could
tense,say
tense,mindfulness
tense,really
tense,take
tense,mind
tense,thing
turn,*laughter*,
turn,um
turn,listen
turn,music,
turn,lay
turn,bed
turn,and,
turn,um,
turn,guess
turn,could
turn,say
turn,mindfulness
turn,really
turn,take
turn,mind
turn,thing
fish,*laughter*,
fish,um
fish,listen
fish,music,
fish,lay
fish,bed
fish,and,
fish,um,
fish,guess
fish,could
fish,say
fish,mindfulness
fish,really
fish,take
fish,mind
fish,thing
tank,*laughter*,
tank,um
tank,listen
tank,music,
tank,lay
tank,bed
tank,and,
tank,um,
tank,guess
tank,could
tank,say
tank,mindfulness
tank,really
tank,take
tank,mind
tank,thing
screensaver,*laughter*,
screensaver,um
screensaver,listen
screensaver,music,
screensaver,lay
screensaver,bed
screensaver,and,
screensaver,um,
screensaver,guess
screensaver,could
screensaver,say
screensaver,mindfulness
screensaver,really
screensaver,take
screensaver,mind
screensaver,thing
hey,*laughter*,
hey,um
hey,listen
hey,music,
hey,lay
hey,bed
hey,and,
hey,um,
hey,guess
hey,could
hey,say
hey,mindfulness
hey,really
hey,take
hey,mind
hey,thing
know,*laughter*,
know,um
know,listen
know,music,
know,lay
know,bed
know,and,
know,um,
know,guess
know,could
know,say
know,mindfulness
know,really
know,take
know,mind
know,thing
hawaii,*laughter*,
hawaii,um
hawaii,listen
hawaii,music,
hawaii,lay
hawaii,bed
hawaii,and,
hawaii,um,
hawaii,guess
hawaii,could
hawaii,say
hawaii,mindfulness
hawaii,really
hawaii,take
hawaii,mind
hawaii,thing
best,*laughter*,
best,um
best,listen
best,music,
best,lay
best,bed
best,and,
best,um,
best,guess
best,could
best,say
best,mindfulness
best,really
best,take
best,mind
best,thing
i've,*laughter*,
i've,um
i've,listen
i've,music,
i've,lay
i've,bed
i've,and,
i've,um,
i've,guess
i've,could
i've,say
i've,mindfulness
i've,really
i've,take
i've,mind
i've,thing
got,*laughter*,
got,um
got,listen
got,music,
got,lay
got,bed
got,and,
got,um,
got,guess
got,could
got,say
got,mindfulness
got,really
got,take
got,mind
got,thing
relax,*laughter*,
relax,um
relax,listen
relax,music,
relax,lay
relax,bed
relax,and,
relax,um,
relax,guess
relax,could
relax,say
relax,mindfulness
relax,really
relax,take
relax,mind
relax,thing
*laughter*,,mhm
um,mhm
listen,mhm
music,,mhm
lay,mhm
bed,mhm
and,,mhm
um,,mhm
guess,mhm
could,mhm
say,mhm
mindfulness,mhm
really,mhm
take,mhm
mind,mhm
thing,mhm
mhm,also
mhm,breathing
mhm,exercise
mhm,i'm
mhm,learning
mhm,um
mhm,well
mhm,exercise
also,controlling
also,temper
breathing,controlling
breathing,temper
exercise,controlling
exercise,temper
i'm,controlling
i'm,temper
learning,controlling
learning,temper
um,controlling
um,temper
well,controlling
well,temper
exercise,controlling
exercise,temper
controlling,pretty
controlling,good
controlling,get
controlling,angry
controlling,lot,
controlling,um,
controlling,far
controlling,angry
controlling,temperament
controlling,i'm
controlling,pretty
controlling,good
temper,pretty
temper,good
temper,get
temper,angry
temper,lot,
temper,um,
temper,far
temper,angry
temper,temperament
temper,i'm
temper,pretty
temper,good
pretty,last
pretty,time
pretty,argued
pretty,someone
good,last
good,time
good,argued
good,someone
get,last
get,time
get,argued
get,someone
angry,last
angry,time
angry,argued
angry,someone
lot,,last
lot,,time
lot,,argued
lot,,someone
um,,last
um,,time
um,,argued
um,,someone
far,last
far,time
far,argued
far,someone
angry,last
angry,time
angry,argued
angry,someone
temperament,last
temperament,time
temperament,argued
temperament,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
pretty,last
pretty,time
pretty,argued
pretty,someone
good,last
good,time
good,argued
good,someone
last,hmm,
last,um,
last,mm
last,month
last,may,
last,probably
last,two
last,month
last,ago,
last,argued,
last,via
last,text
last,message
last,*laughter*
last,really
last,intense
last,arguing
last,but,
last,guess
last,could
last,call
last,arguing
last,sense
last,whether
last,forgiven
last,something
last,thought
last,minor,
last,um,
last,friend
last,i've
last,year
time,hmm,
time,um,
time,mm
time,month
time,may,
time,probably
time,two
time,month
time,ago,
time,argued,
time,via
time,text
time,message
time,*laughter*
time,really
time,intense
time,arguing
time,but,
time,guess
time,could
time,call
time,arguing
time,sense
time,whether
time,forgiven
time,something
time,thought
time,minor,
time,um,
time,friend
time,i've
time,year
argued,hmm,
argued,um,
argued,mm
argued,month
argued,may,
argued,probably
argued,two
argued,month
argued,ago,
argued,argued,
argued,via
argued,text
argued,message
argued,*laughter*
argued,really
argued,intense
argued,arguing
argued,but,
argued,guess
argued,could
argued,call
argued,arguing
argued,sense
argued,whether
argued,forgiven
argued,something
argued,thought
argued,minor,
argued,um,
argued,friend
argued,i've
argued,year
someone,hmm,
someone,um,
someone,mm
someone,month
someone,may,
someone,probably
someone,two
someone,month
someone,ago,
someone,argued,
someone,via
someone,text
someone,message
someone,*laughter*
someone,really
someone,intense
someone,arguing
someone,but,
someone,guess
someone,could
someone,call
someone,arguing
someone,sense
someone,whether
someone,forgiven
someone,something
someone,thought
someone,minor,
someone,um,
someone,friend
someone,i've
someone,year
hmm,,feel
hmm,,moment
um,,feel
um,,moment
mm,feel
mm,moment
month,feel
month,moment
may,,feel
may,,moment
probably,feel
probably,moment
two,feel
two,moment
month,feel
month,moment
ago,,feel
ago,,moment
argued,,feel
argued,,moment
via,feel
via,moment
text,feel
text,moment
message,feel
message,moment
*laughter*,feel
*laughter*,moment
really,feel
really,moment
intense,feel
intense,moment
arguing,feel
arguing,moment
but,,feel
but,,moment
guess,feel
guess,moment
could,feel
could,moment
call,feel
call,moment
arguing,feel
arguing,moment
sense,feel
sense,moment
whether,feel
whether,moment
forgiven,feel
forgiven,moment
something,feel
something,moment
thought,feel
thought,moment
minor,,feel
minor,,moment
um,,feel
um,,moment
friend,feel
friend,moment
i've,feel
i've,moment
year,feel
year,moment
feel,felt
feel,anxious,
feel,um,
feel,sad
feel,angry,
feel,um,
feel,yeah
feel,main
feel,emotion
moment,felt
moment,anxious,
moment,um,
moment,sad
moment,angry,
moment,um,
moment,yeah
moment,main
moment,emotion
felt,know
anxious,,know
um,,know
sad,know
angry,,know
um,,know
yeah,know
main,know
emotion,know
know,know
know,think
know,i'm
know,pretty
know,touch
know,emotion
know,able
know,identify
know,them,
know,i'll
know,notice
know,physical,
know,uh
know,manifestation
know,emotion
know,like
know,heart's
know,racing
know,i'm
know,getting
know,sweaty,
know,i'm
know,*sigh*
know,breathing
know,shallow
know,i'll
know,know
know,i'm
know,anxious
know,i'll
know,know
know,something's
know,bothering
know,tell
know,situation
know,wish
know,handled
know,differently
think,tell
think,situation
think,wish
think,handled
think,differently
i'm,tell
i'm,situation
i'm,wish
i'm,handled
i'm,differently
pretty,tell
pretty,situation
pretty,wish
pretty,handled
pretty,differently
touch,tell
touch,situation
touch,wish
touch,handled
touch,differently
emotion,tell
emotion,situation
emotion,wish
emotion,handled
emotion,differently
able,tell
able,situation
able,wish
able,handled
able,differently
identify,tell
identify,situation
identify,wish
identify,handled
identify,differently
them,,tell
them,,situation
them,,wish
them,,handled
them,,differently
i'll,tell
i'll,situation
i'll,wish
i'll,handled
i'll,differently
notice,tell
notice,situation
notice,wish
notice,handled
notice,differently
physical,,tell
physical,,situation
physical,,wish
physical,,handled
physical,,differently
uh,tell
uh,situation
uh,wish
uh,handled
uh,differently
manifestation,tell
manifestation,situation
manifestation,wish
manifestation,handled
manifestation,differently
emotion,tell
emotion,situation
emotion,wish
emotion,handled
emotion,differently
like,tell
like,situation
like,wish
like,handled
like,differently
heart's,tell
heart's,situation
heart's,wish
heart's,handled
heart's,differently
racing,tell
racing,situation
racing,wish
racing,handled
racing,differently
i'm,tell
i'm,situation
i'm,wish
i'm,handled
i'm,differently
getting,tell
getting,situation
getting,wish
getting,handled
getting,differently
sweaty,,tell
sweaty,,situation
sweaty,,wish
sweaty,,handled
sweaty,,differently
i'm,tell
i'm,situation
i'm,wish
i'm,handled
i'm,differently
*sigh*,tell
*sigh*,situation
*sigh*,wish
*sigh*,handled
*sigh*,differently
breathing,tell
breathing,situation
breathing,wish
breathing,handled
breathing,differently
shallow,tell
shallow,situation
shallow,wish
shallow,handled
shallow,differently
i'll,tell
i'll,situation
i'll,wish
i'll,handled
i'll,differently
know,tell
know,situation
know,wish
know,handled
know,differently
i'm,tell
i'm,situation
i'm,wish
i'm,handled
i'm,differently
anxious,tell
anxious,situation
anxious,wish
anxious,handled
anxious,differently
i'll,tell
i'll,situation
i'll,wish
i'll,handled
i'll,differently
know,tell
know,situation
know,wish
know,handled
know,differently
something's,tell
something's,situation
something's,wish
something's,handled
something's,differently
bothering,tell
bothering,situation
bothering,wish
bothering,handled
bothering,differently
tell,hmm
tell,*laughter*,
tell,wish
tell,handled
tell,differently,
tell,guess
tell,related
tell,argument
tell,um,
tell,went
tell,one
tell,night
tell,got,
tell,little
tell,intoxicated
tell,ended
tell,up,
tell,calling
tell,person
tell,ride,
tell,home
tell,that,
tell,really
tell,upset
tell,person,
tell,know
tell,that,
tell,big
tell,deal
tell,wish
tell,let
tell,get
tell,point
tell,um,
tell,impacted
tell,relationship
tell,also
tell,felt
tell,really
tell,bad
situation,hmm
situation,*laughter*,
situation,wish
situation,handled
situation,differently,
situation,guess
situation,related
situation,argument
situation,um,
situation,went
situation,one
situation,night
situation,got,
situation,little
situation,intoxicated
situation,ended
situation,up,
situation,calling
situation,person
situation,ride,
situation,home
situation,that,
situation,really
situation,upset
situation,person,
situation,know
situation,that,
situation,big
situation,deal
situation,wish
situation,let
situation,get
situation,point
situation,um,
situation,impacted
situation,relationship
situation,also
situation,felt
situation,really
situation,bad
wish,hmm
wish,*laughter*,
wish,wish
wish,handled
wish,differently,
wish,guess
wish,related
wish,argument
wish,um,
wish,went
wish,one
wish,night
wish,got,
wish,little
wish,intoxicated
wish,ended
wish,up,
wish,calling
wish,person
wish,ride,
wish,home
wish,that,
wish,really
wish,upset
wish,person,
wish,know
wish,that,
wish,big
wish,deal
wish,wish
wish,let
wish,get
wish,point
wish,um,
wish,impacted
wish,relationship
wish,also
wish,felt
wish,really
wish,bad
handled,hmm
handled,*laughter*,
handled,wish
handled,handled
handled,differently,
handled,guess
handled,related
handled,argument
handled,um,
handled,went
handled,one
handled,night
handled,got,
handled,little
handled,intoxicated
handled,ended
handled,up,
handled,calling
handled,person
handled,ride,
handled,home
handled,that,
handled,really
handled,upset
handled,person,
handled,know
handled,that,
handled,big
handled,deal
handled,wish
handled,let
handled,get
handled,point
handled,um,
handled,impacted
handled,relationship
handled,also
handled,felt
handled,really
handled,bad
differently,hmm
differently,*laughter*,
differently,wish
differently,handled
differently,differently,
differently,guess
differently,related
differently,argument
differently,um,
differently,went
differently,one
differently,night
differently,got,
differently,little
differently,intoxicated
differently,ended
differently,up,
differently,calling
differently,person
differently,ride,
differently,home
differently,that,
differently,really
differently,upset
differently,person,
differently,know
differently,that,
differently,big
differently,deal
differently,wish
differently,let
differently,get
differently,point
differently,um,
differently,impacted
differently,relationship
differently,also
differently,felt
differently,really
differently,bad
hmm,tell
hmm,hardest
hmm,decision
hmm,ever
hmm,make
*laughter*,,tell
*laughter*,,hardest
*laughter*,,decision
*laughter*,,ever
*laughter*,,make
wish,tell
wish,hardest
wish,decision
wish,ever
wish,make
handled,tell
handled,hardest
handled,decision
handled,ever
handled,make
differently,,tell
differently,,hardest
differently,,decision
differently,,ever
differently,,make
guess,tell
guess,hardest
guess,decision
guess,ever
guess,make
related,tell
related,hardest
related,decision
related,ever
related,make
argument,tell
argument,hardest
argument,decision
argument,ever
argument,make
um,,tell
um,,hardest
um,,decision
um,,ever
um,,make
went,tell
went,hardest
went,decision
went,ever
went,make
one,tell
one,hardest
one,decision
one,ever
one,make
night,tell
night,hardest
night,decision
night,ever
night,make
got,,tell
got,,hardest
got,,decision
got,,ever
got,,make
little,tell
little,hardest
little,decision
little,ever
little,make
intoxicated,tell
intoxicated,hardest
intoxicated,decision
intoxicated,ever
intoxicated,make
