coast,tense
coast,turn
coast,fish
coast,tank
coast,screensaver
coast,hey
coast,know
coast,hawaii
coast,best
coast,i've
coast,got
coast,relax
know,sometimes
know,i'm
know,feeling
know,tense
know,turn
know,fish
know,tank
know,screensaver
know,hey
know,know
know,hawaii
know,best
know,i've
know,got
know,relax
go,sometimes
go,i'm
go,feeling
go,tense
go,turn
go,fish
go,tank
go,screensaver
go,hey
go,know
go,hawaii
go,best
go,i've
go,got
go,relax
people,sometimes
people,i'm
people,feeling
people,tense
people,turn
people,fish
people,tank
people,screensaver
people,hey
people,know
people,hawaii
people,best
people,i've
people,got
people,relax
talk,sometimes
talk,i'm
talk,feeling
talk,tense
talk,turn
talk,fish
talk,tank
talk,screensaver
talk,hey
talk,know
talk,hawaii
talk,best
talk,i've
talk,got
talk,relax
social,sometimes
social,i'm
social,feeling
social,tense
social,turn
social,fish
social,tank
social,screensaver
social,hey
social,know
social,hawaii
social,best
social,i've
social,got
social,relax
sometimes,*laughter*,
sometimes,*laughter*,
sometimes,*laughter*,
sometimes,oh
sometimes,gosh
sometimes,there's
sometimes,could
sometimes,hundred
sometimes,thing
sometimes,could
sometimes,read
sometimes,could
sometimes,watch
sometimes,show
sometimes,turn
sometimes,music
sometimes,music
sometimes,great
sometimes,um,
sometimes,take
sometimes,walk
sometimes,uh
sometimes,call
sometimes,friends,
sometimes,million
sometimes,thing
sometimes,*laughter*
i'm,*laughter*,
i'm,*laughter*,
i'm,*laughter*,
i'm,oh
i'm,gosh
i'm,there's
i'm,could
i'm,hundred
i'm,thing
i'm,could
i'm,read
i'm,could
i'm,watch
i'm,show
i'm,turn
i'm,music
i'm,music
i'm,great
i'm,um,
i'm,take
i'm,walk
i'm,uh
i'm,call
i'm,friends,
i'm,million
i'm,thing
i'm,*laughter*
feeling,*laughter*,
feeling,*laughter*,
feeling,*laughter*,
feeling,oh
feeling,gosh
feeling,there's
feeling,could
feeling,hundred
feeling,thing
feeling,could
feeling,read
feeling,could
feeling,watch
feeling,show
feeling,turn
feeling,music
feeling,music
feeling,great
feeling,um,
feeling,take
feeling,walk
feeling,uh
feeling,call
feeling,friends,
feeling,million
feeling,thing
feeling,*laughter*
tense,*laughter*,
tense,*laughter*,
tense,*laughter*,
tense,oh
tense,gosh
tense,there's
tense,could
tense,hundred
tense,thing
tense,could
tense,read
tense,could
tense,watch
tense,show
tense,turn
tense,music
tense,music
tense,great
tense,um,
tense,take
tense,walk
tense,uh
tense,call
tense,friends,
tense,million
tense,thing
tense,*laughter*
turn,*laughter*,
turn,*laughter*,
turn,*laughter*,
turn,oh
turn,gosh
turn,there's
turn,could
turn,hundred
turn,thing
turn,could
turn,read
turn,could
turn,watch
turn,show
turn,turn
turn,music
turn,music
turn,great
turn,um,
turn,take
turn,walk
turn,uh
turn,call
turn,friends,
turn,million
turn,thing
turn,*laughter*
fish,*laughter*,
fish,*laughter*,
fish,*laughter*,
fish,oh
fish,gosh
fish,there's
fish,could
fish,hundred
fish,thing
fish,could
fish,read
fish,could
fish,watch
fish,show
fish,turn
fish,music
fish,music
fish,great
fish,um,
fish,take
fish,walk
fish,uh
fish,call
fish,friends,
fish,million
fish,thing
fish,*laughter*
tank,*laughter*,
tank,*laughter*,
tank,*laughter*,
tank,oh
tank,gosh
tank,there's
tank,could
tank,hundred
tank,thing
tank,could
tank,read
tank,could
tank,watch
tank,show
tank,turn
tank,music
tank,music
tank,great
tank,um,
tank,take
tank,walk
tank,uh
tank,call
tank,friends,
tank,million
tank,thing
tank,*laughter*
screensaver,*laughter*,
screensaver,*laughter*,
screensaver,*laughter*,
screensaver,oh
screensaver,gosh
screensaver,there's
screensaver,could
screensaver,hundred
screensaver,thing
screensaver,could
screensaver,read
screensaver,could
screensaver,watch
screensaver,show
screensaver,turn
screensaver,music
screensaver,music
screensaver,great
screensaver,um,
screensaver,take
screensaver,walk
screensaver,uh
screensaver,call
screensaver,friends,
screensaver,million
screensaver,thing
screensaver,*laughter*
hey,*laughter*,
hey,*laughter*,
hey,*laughter*,
hey,oh
hey,gosh
hey,there's
hey,could
hey,hundred
hey,thing
hey,could
hey,read
hey,could
hey,watch
hey,show
hey,turn
hey,music
hey,music
hey,great
hey,um,
hey,take
hey,walk
hey,uh
hey,call
hey,friends,
hey,million
hey,thing
hey,*laughter*
know,*laughter*,
know,*laughter*,
know,*laughter*,
know,oh
know,gosh
know,there's
know,could
know,hundred
know,thing
know,could
know,read
know,could
know,watch
know,show
know,turn
know,music
know,music
know,great
know,um,
know,take
know,walk
know,uh
know,call
know,friends,
know,million
know,thing
know,*laughter*
hawaii,*laughter*,
hawaii,*laughter*,
hawaii,*laughter*,
hawaii,oh
hawaii,gosh
hawaii,there's
hawaii,could
hawaii,hundred
hawaii,thing
hawaii,could
hawaii,read
hawaii,could
hawaii,watch
hawaii,show
hawaii,turn
hawaii,music
hawaii,music
hawaii,great
hawaii,um,
hawaii,take
hawaii,walk
hawaii,uh
hawaii,call
hawaii,friends,
hawaii,million
hawaii,thing
hawaii,*laughter*
best,*laughter*,
best,*laughter*,
best,*laughter*,
best,oh
best,gosh
best,there's
best,could
best,hundred
best,thing
best,could
best,read
best,could
best,watch
best,show
best,turn
best,music
best,music
best,great
best,um,
best,take
best,walk
best,uh
best,call
best,friends,
best,million
best,thing
best,*laughter*
i've,*laughter*,
i've,*laughter*,
i've,*laughter*,
i've,oh
i've,gosh
i've,there's
i've,could
i've,hundred
i've,thing
i've,could
i've,read
i've,could
i've,watch
i've,show
i've,turn
i've,music
i've,music
i've,great
i've,um,
i've,take
i've,walk
i've,uh
i've,call
i've,friends,
i've,million
i've,thing
i've,*laughter*
got,*laughter*,
got,*laughter*,
got,*laughter*,
got,oh
got,gosh
got,there's
got,could
got,hundred
got,thing
got,could
got,read
got,could
got,watch
got,show
got,turn
got,music
got,music
got,great
got,um,
got,take
got,walk
got,uh
got,call
got,friends,
got,million
got,thing
got,*laughter*
relax,*laughter*,
relax,*laughter*,
relax,*laughter*,
relax,oh
relax,gosh
relax,there's
relax,could
relax,hundred
relax,thing
relax,could
relax,read
relax,could
relax,watch
relax,show
relax,turn
relax,music
relax,music
relax,great
relax,um,
relax,take
relax,walk
relax,uh
relax,call
relax,friends,
relax,million
relax,thing
relax,*laughter*
*laughter*,,controlling
*laughter*,,temper
*laughter*,,controlling
*laughter*,,temper
*laughter*,,controlling
*laughter*,,temper
oh,controlling
oh,temper
gosh,controlling
gosh,temper
there's,controlling
there's,temper
could,controlling
could,temper
hundred,controlling
hundred,temper
thing,controlling
thing,temper
could,controlling
could,temper
read,controlling
read,temper
could,controlling
could,temper
watch,controlling
watch,temper
show,controlling
show,temper
turn,controlling
turn,temper
music,controlling
music,temper
music,controlling
music,temper
great,controlling
great,temper
um,,controlling
um,,temper
take,controlling
take,temper
walk,controlling
walk,temper
uh,controlling
uh,temper
call,controlling
call,temper
friends,,controlling
friends,,temper
million,controlling
million,temper
thing,controlling
thing,temper
*laughter*,controlling
*laughter*,temper
controlling,i'm
controlling,pretty
controlling,good
controlling,i'm
controlling,good
controlling,mean
controlling,know
controlling,course
controlling,driving
controlling,la
controlling,somebody,
controlling,cut
controlling,front
controlling,sometimes
controlling,irritating
controlling,i'm
controlling,i'm
controlling,actually
controlling,pretty
controlling,i'm
controlling,type
controlling,person
controlling,fight
controlling,get
controlling,like
controlling,confrontation
temper,i'm
temper,pretty
temper,good
temper,i'm
temper,good
temper,mean
temper,know
temper,course
temper,driving
temper,la
temper,somebody,
temper,cut
temper,front
temper,sometimes
temper,irritating
temper,i'm
temper,i'm
temper,actually
temper,pretty
temper,i'm
temper,type
temper,person
temper,fight
temper,get
temper,like
temper,confrontation
i'm,last
i'm,time
i'm,argued
i'm,someone
pretty,last
pretty,time
pretty,argued
pretty,someone
good,last
good,time
good,argued
good,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
good,last
good,time
good,argued
good,someone
mean,last
mean,time
mean,argued
mean,someone
know,last
know,time
know,argued
know,someone
course,last
course,time
course,argued
course,someone
driving,last
driving,time
driving,argued
driving,someone
la,last
la,time
la,argued
la,someone
somebody,,last
somebody,,time
somebody,,argued
somebody,,someone
cut,last
cut,time
cut,argued
cut,someone
front,last
front,time
front,argued
front,someone
sometimes,last
sometimes,time
sometimes,argued
sometimes,someone
irritating,last
irritating,time
irritating,argued
irritating,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
actually,last
actually,time
actually,argued
actually,someone
pretty,last
pretty,time
pretty,argued
pretty,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
type,last
type,time
type,argued
type,someone
person,last
person,time
person,argued
person,someone
fight,last
fight,time
fight,argued
fight,someone
get,last
get,time
get,argued
get,someone
like,last
like,time
like,argued
like,someone
confrontation,last
confrontation,time
confrontation,argued
confrontation,someone
last,mhm,
last,mm,
last,can't
last,really
last,remember,
last,said
last,there's
last,many
last,argument
last,usually
last,i,
last,avoid
last,argument
last,cost
last,*sigh*
time,mhm,
time,mm,
time,can't
time,really
time,remember,
time,said
time,there's
time,many
time,argument
time,usually
time,i,
time,avoid
time,argument
time,cost
time,*sigh*
argued,mhm,
argued,mm,
argued,can't
argued,really
argued,remember,
argued,said
argued,there's
argued,many
argued,argument
argued,usually
argued,i,
argued,avoid
argued,argument
argued,cost
argued,*sigh*
someone,mhm,
someone,mm,
someone,can't
someone,really
someone,remember,
someone,said
someone,there's
someone,many
someone,argument
someone,usually
someone,i,
someone,avoid
someone,argument
someone,cost
someone,*sigh*
mhm,,what's
mhm,,something
mhm,,feel
mhm,,guilty
mm,,what's
mm,,something
mm,,feel
mm,,guilty
can't,what's
can't,something
can't,feel
can't,guilty
really,what's
really,something
really,feel
really,guilty
remember,,what's
remember,,something
remember,,feel
remember,,guilty
said,what's
said,something
said,feel
said,guilty
there's,what's
there's,something
there's,feel
there's,guilty
many,what's
many,something
many,feel
many,guilty
argument,what's
argument,something
argument,feel
argument,guilty
usually,what's
usually,something
usually,feel
usually,guilty
i,,what's
i,,something
i,,feel
i,,guilty
avoid,what's
avoid,something
avoid,feel
avoid,guilty
argument,what's
argument,something
argument,feel
argument,guilty
cost,what's
cost,something
cost,feel
cost,guilty
*sigh*,what's
*sigh*,something
*sigh*,feel
*sigh*,guilty
what's,really
what's,feel
what's,guilty
what's,anything
what's,*laughter*
what's,right
what's,think
something,really
something,feel
something,guilty
something,anything
something,*laughter*
something,right
something,think
feel,really
feel,feel
feel,guilty
feel,anything
feel,*laughter*
feel,right
feel,think
guilty,really
guilty,feel
guilty,guilty
guilty,anything
guilty,*laughter*
guilty,right
guilty,think
really,tell
really,situation
really,wish
really,handled
really,differently
feel,tell
feel,situation
feel,wish
feel,handled
feel,differently
guilty,tell
guilty,situation
guilty,wish
guilty,handled
guilty,differently
anything,tell
anything,situation
anything,wish
anything,handled
anything,differently
*laughter*,tell
*laughter*,situation
*laughter*,wish
*laughter*,handled
*laughter*,differently
right,tell
right,situation
right,wish
right,handled
right,differently
think,tell
think,situation
think,wish
think,handled
think,differently
tell,mm,
tell,can't
tell,think
tell,anything
tell,right
situation,mm,
situation,can't
situation,think
situation,anything
situation,right
wish,mm,
wish,can't
wish,think
wish,anything
wish,right
handled,mm,
handled,can't
handled,think
handled,anything
handled,right
differently,mm,
differently,can't
differently,think
differently,anything
differently,right
mm,,tell
mm,,hardest
mm,,decision
mm,,ever
mm,,make
can't,tell
can't,hardest
can't,decision
can't,ever
can't,make
think,tell
think,hardest
think,decision
think,ever
think,make
anything,tell
anything,hardest
anything,decision
anything,ever
anything,make
right,tell
right,hardest
right,decision
right,ever
right,make
tell,i,
tell,really
tell,can't
tell,think
tell,decision
tell,really
tell,hard,
tell,mean
tell,pretty
tell,easy
tell,make
tell,make
tell,decision,
tell,family
tell,know
tell,move
tell,san
tell,san
tell,francisco
tell,job
tell,but,
tell,since
tell,i'm
tell,single
tell,really
tell,consider
tell,people
tell,child
tell,and,
tell,type
tell,thing
tell,kinda
tell,make
tell,certain
tell,thing
tell,easier
tell,family
tell,consider
hardest,i,
hardest,really
hardest,can't
hardest,think
hardest,decision
hardest,really
hardest,hard,
hardest,mean
hardest,pretty
hardest,easy
hardest,make
hardest,make
hardest,decision,
hardest,family
hardest,know
hardest,move
hardest,san
hardest,san
hardest,francisco
hardest,job
hardest,but,
hardest,since
hardest,i'm
hardest,single
hardest,really
hardest,consider
hardest,people
hardest,child
hardest,and,
hardest,type
hardest,thing
hardest,kinda
hardest,make
hardest,certain
hardest,thing
hardest,easier
hardest,family
hardest,consider
decision,i,
decision,really
decision,can't
decision,think
decision,decision
decision,really
decision,hard,
decision,mean
decision,pretty
decision,easy
decision,make
decision,make
decision,decision,
decision,family
decision,know
decision,move
decision,san
decision,san
decision,francisco
decision,job
decision,but,
decision,since
decision,i'm
decision,single
decision,really
decision,consider
decision,people
decision,child
decision,and,
decision,type
decision,thing
decision,kinda
decision,make
decision,certain
decision,thing
decision,easier
decision,family
decision,consider
ever,i,
ever,really
ever,can't
ever,think
ever,decision
ever,really
ever,hard,
ever,mean
ever,pretty
ever,easy
ever,make
ever,make
ever,decision,
ever,family
ever,know
ever,move
ever,san
ever,san
ever,francisco
ever,job
ever,but,
ever,since
ever,i'm
ever,single
ever,really
ever,consider
ever,people
ever,child
ever,and,
ever,type
ever,thing
ever,kinda
ever,make
ever,certain
ever,thing
ever,easier
ever,family
ever,consider
make,i,
make,really
make,can't
make,think
make,decision
make,really
make,hard,
make,mean
make,pretty
make,easy
make,make
make,make
make,decision,
make,family
make,know
make,move
make,san
make,san
make,francisco
make,job
make,but,
make,since
make,i'm
make,single
make,really
make,consider
make,people
make,child
make,and,
make,type
make,thing
make,kinda
make,make
make,certain
make,thing
make,easier
make,family
make,consider
i,,make
i,,sense
really,make
really,sense
can't,make
can't,sense
think,make
think,sense
decision,make
decision,sense
really,make
really,sense
hard,,make
hard,,sense
mean,make
mean,sense
pretty,make
pretty,sense
easy,make
easy,sense
make,make
make,sense
make,make
make,sense
decision,,make
decision,,sense
family,make
family,sense
know,make
know,sense
move,make
move,sense
san,make
san,sense
san,make
san,sense
francisco,make
francisco,sense
job,make
job,sense
but,,make
but,,sense
since,make
since,sense
i'm,make
i'm,sense
single,make
single,sense
really,make
really,sense
consider,make
consider,sense
people,make
people,sense
child,make
child,sense
and,,make
and,,sense
type,make
type,sense
thing,make
thing,sense
kinda,make
kinda,sense
make,make
make,sense
certain,make
certain,sense
thing,make
thing,sense
easier,make
easier,sense
family,make
family,sense
consider,make
consider,sense
make,mm,
make,yeah
sense,mm,
sense,yeah
mm,,tell
mm,,event
mm,,something
mm,,wish
mm,,could
mm,,erase
mm,,memory
yeah,tell
yeah,event
yeah,something
yeah,wish
yeah,could
yeah,erase
yeah,memory
tell,event,
tell,hmm,
tell,well
tell,obviously
tell,know
tell,passing
tell,family
tell,member
tell,know
tell,wish
tell,everybody
tell,could
tell,around
tell,forever,
tell,know
tell,father
tell,died
tell,know
tell,mean,
tell,wish
tell,would've
tell,lot
tell,longer
tell,mean
tell,died
tell,age
tell,seventy
tell,seven
tell,know
tell,would've
tell,nice
tell,around
tell,little
tell,bit
event,event,
event,hmm,
event,well
event,obviously
event,know
event,passing
event,family
event,member
event,know
event,wish
event,everybody
event,could
event,around
event,forever,
event,know
event,father
event,died
event,know
event,mean,
event,wish
event,would've
event,lot
event,longer
event,mean
event,died
event,age
event,seventy
